# capturedAtLocal=2026-09-24T19:35:54.6824390+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=6
# orientation=2
# keepX=481
# keepY=397
# occupiedCells=4461
tileId	buildingId	ownerId	terrainFlags
253153	469	0	33792
253154	469	0	33792
253155	469	0	33792
253156	469	0	33792
253157	489	0	32768
253158	489	0	32768
253159	489	0	32768
253160	489	0	32768
253161	489	0	32768
253168	490	0	33792
253169	490	0	33792
253170	490	0	33792
253171	490	0	33792
253172	490	0	33792
253173	490	0	33792
253175	479	0	32768
253176	479	0	32768
253177	479	0	33792
253178	479	0	32768
253179	479	0	32768
253180	480	0	32768
253181	480	0	32768
253182	480	0	33792
253183	480	0	32768
253184	480	0	32768
253194	497	0	33792
253195	497	0	33792
253196	497	0	33792
253197	497	0	33792
253204	468	0	33792
253205	468	0	33792
253206	468	0	33792
253207	468	0	33792
253221	538	4	33024
253222	538	4	33024
253223	538	4	33024
253224	538	4	33024
253225	538	4	33024
253226	538	4	33024
253227	538	4	33024
253245	527	0	33792
253246	527	0	33792
253247	527	0	33792
253248	527	0	33792
253672	469	0	33792
253673	469	0	33792
253674	469	0	33792
253675	469	0	33792
253676	489	0	32768
253677	489	0	32768
253678	489	0	32768
253679	489	0	32768
253680	489	0	32768
253694	479	0	32768
253695	479	0	32768
253696	479	0	32768
253697	479	0	32768
253698	479	0	32768
253699	480	0	32768
253700	480	0	32768
253701	480	0	32768
253702	480	0	32768
253703	480	0	32768
253723	468	0	33792
253724	468	0	33792
253725	468	0	33792
253726	468	0	33792
253740	538	4	33024
253741	538	4	33024
253742	538	4	33024
253743	538	4	33024
253744	538	4	33024
253745	538	4	33024
253746	538	4	33024
253764	527	0	33792
253765	527	0	33792
253766	527	0	33792
253767	527	0	33792
254189	470	0	33792
254190	470	0	33792
254191	470	0	33792
254192	470	0	33792
254193	489	0	32768
254194	489	0	32768
254195	489	0	32768
254196	489	0	32768
254197	489	0	32768
254211	479	0	32768
254212	479	0	32768
254213	479	0	32768
254214	479	0	32768
254215	479	0	32768
254216	480	0	32768
254217	480	0	32768
254218	480	0	32768
254219	480	0	32768
254220	480	0	32768
254240	471	0	33792
254241	471	0	33792
254242	471	0	33792
254243	471	0	33792
254257	538	4	33024
254258	538	4	33024
254259	538	4	33024
254260	538	4	33024
254261	538	4	33024
254262	538	4	33024
254263	538	4	33024
254704	470	0	33792
254705	470	0	33792
254706	470	0	33792
254707	470	0	33792
254708	489	0	32768
254709	489	0	32768
254710	489	0	32768
254711	489	0	32768
254712	489	0	32768
254725	501	0	33792
254726	501	0	33792
254727	501	0	33792
254728	501	0	33792
254729	501	0	33792
254730	501	0	33792
254731	502	0	33792
254732	502	0	33792
254733	502	0	33792
254734	502	0	33792
254735	502	0	33792
254736	502	0	33792
254737	503	0	33792
254738	503	0	33792
254739	503	0	33792
254740	503	0	33792
254741	503	0	33792
254742	503	0	33792
254750	473	0	33792
254751	473	0	33792
254752	473	0	33792
254753	473	0	33792
254755	471	0	33792
254756	471	0	33792
254757	471	0	33792
254758	471	0	33792
254762	545	0	33792
254763	545	0	33792
254764	545	0	33792
254765	545	0	33792
254772	538	4	33024
254773	538	4	33024
254774	538	4	33024
254775	538	4	33024
254776	538	4	33024
254777	538	4	33024
254778	538	4	33024
255217	470	0	33792
255218	470	0	33792
255219	470	0	33792
255220	470	0	33792
255222	504	0	33792
255223	504	0	33792
255224	504	0	33792
255225	504	0	33792
255238	501	0	33792
255239	501	0	33792
255240	501	0	33792
255241	501	0	33792
255242	501	0	33792
255243	501	0	33792
255244	502	0	33792
255245	502	0	33792
255246	502	0	33792
255247	502	0	33792
255248	502	0	33792
255249	502	0	33792
255250	503	0	33792
255251	503	0	33792
255252	503	0	33792
255253	503	0	33792
255254	503	0	33792
255255	503	0	33792
255263	473	0	33792
255264	473	0	33792
255265	473	0	33792
255266	473	0	33792
255268	471	0	33792
255269	471	0	33792
255270	471	0	33792
255271	471	0	33792
255275	545	0	33792
255276	545	0	33792
255277	545	0	33792
255278	545	0	33792
255285	538	4	33024
255286	538	4	33024
255287	538	4	33024
255288	538	4	33024
255289	538	4	33024
255290	538	4	33024
255291	538	4	33024
255307	551	0	33792
255308	551	0	268468224
255309	551	0	33792
255728	470	0	33792
255729	470	0	33792
255730	470	0	33792
255731	470	0	33792
255733	504	0	33792
255734	504	0	33792
255735	504	0	33792
255736	504	0	33792
255749	501	0	33792
255750	501	0	33792
255751	501	0	33792
255752	501	0	33792
255753	501	0	33792
255754	501	0	33792
255755	502	0	33792
255756	502	0	33792
255757	502	0	33792
255758	502	0	33792
255759	502	0	33792
255760	502	0	33792
255761	503	0	33792
255762	503	0	33792
255763	503	0	33792
255764	503	0	33792
255765	503	0	33792
255766	503	0	33792
255774	473	0	33792
255775	473	0	33792
255776	473	0	33792
255777	473	0	33792
255779	471	0	33792
255780	471	0	33792
255781	471	0	33792
255782	471	0	33792
255786	545	0	33792
255787	545	0	33792
255788	545	0	33792
255789	545	0	33792
255791	535	0	33792
255792	535	0	33792
255793	535	0	33792
255794	535	0	33792
255796	538	4	33024
255797	538	4	33024
255798	538	4	33024
255799	538	4	33024
255800	538	4	33024
255801	538	4	33024
255802	538	4	33024
255803	544	0	33792
255804	544	0	33792
255805	544	0	33792
255806	544	0	33792
255808	543	0	33792
255809	543	0	33792
255810	543	0	33792
255811	543	0	33792
255812	543	0	33792
255818	551	0	268468224
255819	551	0	268468224
255820	551	0	268468224
256242	504	0	33792
256243	504	0	33792
256244	504	0	33792
256245	504	0	33792
256258	501	0	33792
256259	501	0	33792
256260	501	0	33792
256261	501	0	33792
256262	501	0	33792
256263	501	0	33792
256264	502	0	33792
256265	502	0	33792
256266	502	0	33792
256267	502	0	33792
256268	502	0	33792
256269	502	0	33792
256270	503	0	33792
256271	503	0	33792
256272	503	0	33792
256273	503	0	33792
256274	503	0	33792
256275	503	0	33792
256283	473	0	33792
256284	473	0	33792
256285	473	0	33792
256286	473	0	33792
256295	545	0	33792
256296	545	0	33792
256297	545	0	33792
256298	545	0	33792
256300	535	0	33792
256301	535	0	33792
256302	535	0	33792
256303	535	0	33792
256312	544	0	33792
256313	544	0	33792
256314	544	0	33792
256315	544	0	33792
256317	543	0	33792
256318	543	0	33792
256319	543	0	33792
256320	543	0	33792
256321	543	0	33792
256322	528	0	33792
256323	528	0	33792
256324	528	0	33792
256325	528	0	33792
256327	551	0	33792
256328	551	0	268468224
256329	551	0	33792
256745	508	0	33792
256746	508	0	33792
256747	508	0	33792
256749	504	0	33792
256750	504	0	33792
256751	504	0	33792
256752	504	0	33792
256761	509	0	33792
256762	509	0	33792
256763	509	0	33792
256765	501	0	33792
256766	501	0	33792
256767	501	0	33792
256768	501	0	33792
256769	501	0	33792
256770	501	0	33792
256771	502	0	33792
256772	502	0	33792
256773	502	0	33792
256774	502	0	33792
256775	502	0	33792
256776	502	0	33792
256777	503	0	33792
256778	503	0	33792
256779	503	0	33792
256780	503	0	33792
256781	503	0	33792
256782	503	0	33792
256798	507	0	33792
256799	507	0	33792
256800	507	0	33792
256801	507	0	33792
256807	535	0	33792
256808	535	0	33792
256809	535	0	33792
256810	535	0	33792
256815	555	0	33792
256816	555	0	33792
256817	555	0	33792
256818	555	0	33792
256819	544	0	33792
256820	544	0	33792
256821	544	0	33792
256822	544	0	33792
256824	543	0	33792
256825	543	0	33792
256826	543	0	33792
256827	543	0	33792
256828	543	0	33792
256829	528	0	33792
256830	528	0	33792
256831	528	0	33792
256832	528	0	33792
257250	508	0	33792
257251	508	0	33792
257252	508	0	33792
257266	509	0	33792
257267	509	0	33792
257268	509	0	33792
257270	501	0	33792
257271	501	0	33792
257272	501	0	33792
257273	501	0	33792
257274	501	0	33792
257275	501	0	33792
257276	502	0	33792
257277	502	0	33792
257278	502	0	33792
257279	502	0	33792
257280	502	0	33792
257281	502	0	33792
257282	503	0	33792
257283	503	0	33792
257284	503	0	33792
257285	503	0	33792
257286	503	0	33792
257287	503	0	33792
257303	507	0	33792
257304	507	0	33792
257305	507	0	33792
257306	507	0	33792
257312	535	0	33792
257313	535	0	33792
257314	535	0	33792
257315	535	0	33792
257320	555	0	33792
257321	555	0	33792
257322	555	0	33792
257323	555	0	33792
257324	544	0	33792
257325	544	0	33792
257326	544	0	33792
257327	544	0	33792
257329	543	0	33792
257330	543	0	33792
257331	543	0	33792
257332	543	0	33792
257333	543	0	33792
257334	528	0	33792
257335	528	0	33792
257336	528	0	33792
257337	528	0	33792
257753	508	0	33792
257754	508	0	33792
257755	508	0	33792
257769	509	0	33792
257770	509	0	33792
257771	509	0	33792
257806	507	0	33792
257807	507	0	33792
257808	507	0	33792
257809	507	0	33792
257823	555	0	33792
257824	555	0	33792
257825	555	0	33792
257826	555	0	33792
257832	543	0	33792
257833	543	0	33792
257834	543	0	33792
257835	543	0	33792
257836	543	0	33792
257837	528	0	33792
257838	528	0	33792
257839	528	0	33792
257840	528	0	33792
258307	507	0	33792
258308	507	0	33792
258309	507	0	33792
258310	507	0	33792
258324	555	0	33792
258325	555	0	33792
258326	555	0	33792
258327	555	0	33792
