# capturedAtLocal=2026-09-24T18:45:23.6292354+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=7
# orientation=6
# keepX=506
# keepY=352
# occupiedCells=6072
tileId	buildingId	ownerId	terrainFlags
146790	606	0	33792
146791	606	0	33792
146792	606	0	33792
146793	606	0	33792
146794	606	0	33792
146795	607	0	32768
146796	607	0	32768
146797	607	0	32768
146798	607	0	32768
146799	607	0	32768
147530	623	0	33792
147531	623	0	33792
147532	623	0	33792
147533	623	0	33792
147534	623	0	33792
147535	623	0	33792
147536	623	0	33792
147537	623	0	33792
147538	623	0	33792
147546	613	0	33792
147547	613	0	33792
147548	613	0	33792
147549	613	0	33792
147550	613	0	33792
147551	613	0	33792
147552	613	0	33792
147553	613	0	33792
147554	613	0	33792
147557	606	0	33792
147558	606	0	33792
147559	606	0	33792
147560	606	0	33792
147561	606	0	33792
147562	607	0	32768
147563	607	0	32768
147564	607	0	32768
147565	607	0	32768
147566	607	0	32768
148299	623	0	33792
148300	623	0	33792
148301	623	0	33792
148302	623	0	33792
148303	623	0	33792
148304	623	0	33792
148305	623	0	33792
148306	623	0	33792
148307	623	0	33792
148309	596	0	33792
148310	596	0	33792
148311	596	0	33792
148312	596	0	33792
148315	613	0	33792
148316	613	0	33792
148317	613	0	33792
148318	613	0	33792
148319	613	0	33792
148320	613	0	33792
148321	613	0	33792
148322	613	0	33792
148323	613	0	33792
148326	606	0	33792
148327	606	0	33792
148328	606	0	33792
148329	606	0	33792
148330	606	0	33792
148331	607	0	32768
148332	607	0	32768
148333	607	0	32768
148334	607	0	32768
148335	607	0	32768
149070	623	0	33792
149071	623	0	33792
149072	623	0	33792
149073	623	0	33792
149074	623	0	33792
149075	623	0	33792
149076	623	0	33792
149077	623	0	33792
149078	623	0	33792
149080	596	0	33792
149081	596	0	33792
149082	596	0	33792
149083	596	0	33792
149086	613	0	33792
149087	613	0	33792
149088	613	0	33792
149089	613	0	33792
149090	613	0	33792
149091	613	0	33792
149092	613	0	33792
149093	613	0	33792
149094	613	0	33792
149843	623	0	33792
149844	623	0	33792
149845	623	0	33792
149846	623	0	33792
149847	623	0	33792
149848	623	0	33792
149849	623	0	33792
149850	623	0	33792
149851	623	0	33792
149853	596	0	33792
149854	596	0	33792
149855	596	0	33792
149856	596	0	33792
149859	613	0	33792
149860	613	0	33792
149861	613	0	33792
149862	613	0	33792
149863	613	0	33792
149864	613	0	33792
149865	613	0	33792
149866	613	0	33792
149867	613	0	33792
149870	576	0	33792
149871	576	0	33792
149872	576	0	33792
149873	576	0	33792
149874	576	0	33792
149875	576	0	33792
149876	576	0	33792
149877	576	0	33792
149878	576	0	33792
149879	576	0	33792
149880	576	0	33792
149881	576	0	33792
149882	576	0	33792
150618	623	0	33792
150619	623	0	33792
150620	623	0	33792
150621	623	0	33792
150622	623	0	33792
150623	623	0	33792
150624	623	0	33792
150625	623	0	33792
150626	623	0	33792
150628	596	0	33792
150629	596	0	33792
150630	596	0	33792
150631	596	0	33792
150645	576	0	33792
150646	576	0	33792
150647	576	0	33792
150648	576	0	33792
150649	576	0	33792
150650	576	0	33792
150651	576	0	33792
150652	576	0	33792
150653	576	0	33792
150654	576	0	33792
150655	576	0	33792
150656	576	0	33792
150657	576	0	33792
151395	623	0	33792
151396	623	0	33792
151397	623	0	33792
151398	623	0	33792
151399	623	0	33792
151400	623	0	33792
151401	623	0	33792
151402	623	0	33792
151403	623	0	33792
151410	582	0	33792
151411	582	0	33792
151412	582	0	33792
151413	582	0	33792
151414	573	0	33792
151415	573	0	33792
151416	573	0	33792
151417	573	0	33792
151422	576	0	33792
151423	576	0	33792
151424	576	0	33792
151425	576	0	33792
151426	576	0	33792
151427	576	0	33792
151428	576	0	33792
151429	576	0	33792
151430	576	0	33792
151431	576	0	33792
151432	576	0	33792
151433	576	0	33792
151434	576	0	33792
152174	623	0	33792
152175	623	0	33792
152176	623	0	33792
152177	623	0	33792
152178	623	0	33792
152179	623	0	33792
152180	623	0	33792
152181	623	0	33792
152182	623	0	33792
152189	582	0	33792
152190	582	0	33792
152191	582	0	33792
152192	582	0	33792
152193	573	0	33792
152194	573	0	33792
152195	573	0	33792
152196	573	0	33792
152201	576	0	33792
152202	576	0	33792
152203	576	0	33792
152204	576	0	33792
152205	576	0	33792
152206	576	0	33792
152207	576	0	33792
152208	576	0	33792
152209	576	0	33792
152210	576	0	33792
152211	576	0	33792
152212	576	0	33792
152213	576	0	33792
152955	623	0	33792
152956	623	0	33792
152957	623	0	33792
152958	623	0	33792
152959	623	0	33792
152960	623	0	33792
152961	623	0	33792
152962	623	0	33792
152963	623	0	33792
152970	582	0	33792
152971	582	0	33792
152972	582	0	33792
152973	582	0	33792
152974	573	0	33792
152975	573	0	33792
152976	573	0	33792
152977	573	0	33792
152982	576	0	33792
152983	576	0	33792
152984	576	0	33792
152985	576	0	33792
152986	576	0	33792
152987	576	0	33792
152988	576	0	33792
152989	576	0	33792
152990	576	0	33792
152991	576	0	33792
152992	576	0	33792
152993	576	0	33792
152994	576	0	33792
153737	591	0	33792
153738	591	0	33792
153739	591	0	33792
153740	591	0	33792
153753	582	0	33792
153754	582	0	33792
153755	582	0	33792
153756	582	0	33792
153757	573	0	33792
153758	573	0	33792
153759	573	0	33792
153760	573	0	33792
153765	576	0	33792
153766	576	0	33792
153767	576	0	33792
153768	576	0	33792
153769	576	0	33792
153770	576	0	33792
153771	576	0	33792
153772	576	0	33792
153773	576	0	33792
153774	576	0	33792
153775	576	0	33792
153776	576	0	33792
153777	576	0	33792
153780	597	0	33792
153781	597	0	33792
153782	597	0	33792
153783	597	0	33792
154522	591	0	33792
154523	591	0	33792
154524	591	0	33792
154525	591	0	33792
154550	576	0	33792
154551	576	0	33792
154552	576	0	33792
154553	576	0	33792
154554	576	0	33792
154555	576	0	33792
154556	576	0	33792
154557	576	0	33792
154558	576	0	33792
154559	576	0	33792
154560	576	0	33792
154561	576	0	33792
154562	576	0	33792
154565	597	0	33792
154566	597	0	33792
154567	597	0	33792
154568	597	0	33792
155309	591	0	33792
155310	591	0	33792
155311	591	0	33792
155312	591	0	33792
155320	592	0	33792
155321	592	0	33792
155322	592	0	33792
155323	592	0	33792
155325	599	0	33792
155326	599	0	33792
155327	599	0	33792
155328	599	0	33792
155337	576	0	33792
155338	576	0	33792
155339	576	0	33792
155340	576	0	33792
155341	576	0	33792
155342	576	0	33792
155343	576	0	33792
155344	576	0	33792
155345	576	0	33792
155346	576	0	33792
155347	576	0	33792
155348	576	0	33792
155349	576	0	33792
155352	597	0	33792
155353	597	0	33792
155354	597	0	33792
155355	597	0	33792
156098	591	0	33792
156099	591	0	33792
156100	591	0	33792
156101	591	0	33792
156109	592	0	33792
156110	592	0	33792
156111	592	0	33792
156112	592	0	33792
156114	599	0	33792
156115	599	0	33792
156116	599	0	33792
156117	599	0	33792
156119	600	0	33792
156120	600	0	33792
156121	600	0	33792
156126	576	0	33792
156127	576	0	33792
156128	576	0	33792
156129	576	0	33792
156130	576	0	33792
156131	576	0	33792
156132	576	0	33792
156133	576	0	33792
156134	576	0	33792
156135	576	0	33792
156136	576	0	33792
156137	576	0	33792
156138	576	0	33792
156141	597	0	33792
156142	597	0	33792
156143	597	0	33792
156144	597	0	33792
156900	592	0	33792
156901	592	0	33792
156902	592	0	33792
156903	592	0	33792
156905	599	0	33792
156906	599	0	33792
156907	599	0	33792
156908	599	0	33792
156910	600	0	33792
156911	600	0	33792
156912	600	0	33792
156917	576	0	33792
156918	576	0	33792
156919	576	0	33792
156920	576	0	33792
156921	576	0	33792
156922	576	0	33792
156923	576	0	33792
156924	576	0	33792
156925	576	0	33792
156926	576	0	33792
156927	576	0	33792
156928	576	0	33792
156929	576	0	33792
157693	592	0	33792
157694	592	0	33792
157695	592	0	33792
157696	592	0	33792
157698	599	0	33792
157699	599	0	33792
157700	599	0	33792
157701	599	0	33792
157703	600	0	33792
157704	600	0	33792
157705	600	0	33792
157710	576	0	33792
157711	576	0	33792
157712	576	0	33792
157713	576	0	33792
157714	576	0	33792
157715	576	0	33792
157716	576	0	33792
157717	576	0	33792
157718	576	0	33792
157719	576	0	33792
157720	576	0	33792
157721	576	0	33792
157722	576	0	33792
157723	621	0	33792
157724	621	0	33792
157725	621	0	33792
157726	621	0	33792
158505	576	0	33792
158506	576	0	33792
158507	576	0	33792
158508	576	0	33792
158509	576	0	33792
158510	576	0	33792
158511	576	0	33792
158512	576	0	33792
158513	576	0	33792
158514	576	0	33792
158515	576	0	33792
158516	576	0	33792
158517	576	0	33792
158518	621	0	33792
158519	621	0	33792
158520	621	0	33792
158521	621	0	33792
159294	574	0	33792
159295	574	0	33792
159296	574	0	33792
159297	574	0	33792
159298	574	0	33792
159302	576	0	33792
159303	576	0	33792
159304	576	0	33792
159305	576	0	33792
159306	576	0	33792
159307	576	0	33792
159308	576	0	33792
159309	576	0	33792
159310	576	0	33792
159311	576	0	33792
159312	576	0	33792
159313	576	0	33792
159314	576	0	33792
159315	621	0	33792
159316	621	0	33792
159317	621	0	33792
159318	621	0	33792
160083	566	5	34050
160084	566	5	34050
160086	567	5	34050
160087	567	5	34050
160089	575	5	1024
160090	575	5	1024
160091	575	5	1024
160092	575	5	1024
160093	574	0	33792
160094	574	0	33792
160095	574	0	33792
160096	574	0	33792
160097	574	0	33792
160104	608	0	33792
160105	608	0	33792
160106	608	0	33792
160107	608	0	33792
160108	605	0	33792
160109	605	0	33792
160110	605	0	33792
160111	605	0	33792
160114	621	0	33792
160115	621	0	33792
160116	621	0	33792
160117	621	0	33792
160883	566	5	34050
160884	566	5	34050
160886	567	5	34050
160887	567	5	34050
160889	575	5	33792
160890	575	5	33792
160891	575	5	33792
160892	575	5	1024
160893	574	0	33792
160894	574	0	33792
160895	574	0	33792
160896	574	0	33792
160897	574	0	33792
160904	608	0	33792
160905	608	0	33792
160906	608	0	33792
160907	608	0	33792
160908	605	0	33792
160909	605	0	33792
160910	605	0	33792
160911	605	0	33792
160913	610	0	33792
160914	610	0	33792
160915	610	0	33792
160916	610	0	33792
160917	610	0	33792
161463	1	0	268468224
161464	1	0	268468224
161465	1	0	268468224
161466	1	0	268468224
161467	1	0	268468224
161468	1	0	268468224
161469	1	0	268468224
161688	575	5	33792
161689	575	5	33792
161690	575	5	33792
161691	575	5	1024
161692	574	0	33792
161693	574	0	33792
161694	574	0	33792
161695	574	0	33792
161696	574	0	33792
161703	608	0	33792
161704	608	0	33792
161705	608	0	33792
161706	608	0	33792
161707	605	0	33792
161708	605	0	33792
161709	605	0	33792
161710	605	0	33792
161712	610	0	33792
161713	610	0	33792
161714	610	0	33792
161715	610	0	33792
161716	610	0	33792
161718	601	0	33792
161719	601	0	33792
161720	601	0	33792
162260	1	0	268468224
162261	1	0	268468224
162262	1	0	268468224
162263	1	0	268468224
162264	1	0	268468224
162265	1	0	268468224
162266	1	0	268435456
162479	568	5	34050
162480	568	5	34050
162482	569	5	34050
162483	569	5	34050
162485	575	5	33792
162486	575	5	33792
162487	575	5	33792
162488	575	5	1024
162489	574	0	33792
162490	574	0	33792
162491	574	0	33792
162492	574	0	33792
162493	574	0	33792
162494	579	5	33024
162495	579	5	33024
162496	579	5	33024
162497	579	5	33024
162498	579	5	33024
162500	608	0	33792
162501	608	0	33792
162502	608	0	33792
162503	608	0	33792
162504	605	0	33792
162505	605	0	33792
162506	605	0	33792
162507	605	0	33792
162509	610	0	33792
162510	610	0	33792
162511	610	0	33792
162512	610	0	33792
162513	610	0	33792
162515	601	0	33792
162516	601	0	33792
162517	601	0	33792
163055	1	0	268468224
163056	1	0	268468224
163057	1	0	268468224
163058	1	0	268468224
163059	1	0	268468224
163060	1	0	268468224
163061	1	0	268435456
163062	6	0	1282
163063	6	0	1282
163065	7	0	1282
163066	7	0	1282
163274	568	5	34050
163275	568	5	34050
163277	569	5	34050
163278	569	5	34050
163289	579	5	33024
163290	579	5	33024
163291	579	5	33024
163292	579	5	33024
163293	579	5	33024
163295	581	0	33792
163296	581	0	33792
163297	581	0	33792
163298	581	0	33792
163299	580	0	33792
163300	580	0	33792
163301	580	0	33792
163302	580	0	33792
163304	610	0	33792
163305	610	0	33792
163306	610	0	33792
163307	610	0	33792
163308	610	0	33792
163310	601	0	33792
163311	601	0	33792
163312	601	0	33792
163848	1	0	268468224
163849	1	0	268468224
163850	1	0	268468224
163851	1	0	268468224
163852	1	0	268468224
163853	1	0	268468224
163854	1	0	268435456
163855	6	0	1282
163856	6	0	34050
163858	7	0	34050
163859	7	0	1282
164065	561	0	268468224
164066	561	0	268468224
164067	561	0	268468224
164068	561	0	268468224
164069	561	0	268468224
164070	561	0	268468224
164071	561	0	268468224
164073	565	0	32768
164074	565	0	32768
164075	565	0	32768
164076	565	0	32768
164077	565	0	32768
164078	565	0	32768
164079	565	0	32768
164082	579	5	33024
164083	579	5	33024
164084	579	5	33024
164085	579	5	33024
164086	579	5	33024
164088	581	0	33792
164089	581	0	33792
164090	581	0	33792
164091	581	0	33792
164092	580	0	33792
164093	580	0	33792
164094	580	0	33792
164095	580	0	33792
164097	610	0	33792
164098	610	0	33792
164099	610	0	33792
164100	610	0	33792
164101	610	0	33792
164639	1	0	268468224
164640	1	0	268468224
164641	1	0	268468224
164642	1	0	268468224
164643	1	0	268468224
164644	1	0	268468224
164645	1	0	268435456
164856	561	0	268468224
164857	561	0	268468224
164858	561	0	268468224
164859	561	0	268468224
164860	561	0	268468224
164861	561	0	268468224
164862	561	0	268468224
164864	565	0	32768
164865	565	0	32768
164866	565	0	32768
164867	565	0	32768
164868	565	0	32768
164869	565	0	32768
164870	565	0	32768
164873	579	5	33024
164874	579	5	33024
164875	579	5	33024
164876	579	5	33024
164877	579	5	33024
164879	581	0	33792
164880	581	0	33792
164881	581	0	33792
164882	581	0	33792
164883	580	0	33792
164884	580	0	33792
164885	580	0	33792
164886	580	0	33792
164895	611	5	33024
164896	611	5	33024
164897	611	5	33024
164898	611	5	33024
164899	611	5	33024
164900	611	5	33024
164901	611	5	33024
165428	1	0	268468224
165429	1	0	268468224
165430	1	0	268468224
165431	1	0	268468224
165432	1	0	268468224
165433	1	0	268468224
165434	1	0	268435456
165435	8	0	1282
165436	8	0	34050
165438	9	0	34050
165439	9	0	1282
165645	561	0	268468224
165646	561	0	268468224
165647	561	0	268468224
165648	561	0	268468224
165649	561	0	268468224
165650	561	0	268468224
165651	561	0	268468224
165652	564	0	33792
165653	565	0	32768
165654	565	0	32768
165655	565	0	32768
165656	565	0	33792
165657	565	0	32768
165658	565	0	32768
165659	565	0	32768
165662	579	5	33024
165663	579	5	33024
165664	579	5	33024
165665	579	5	33024
165666	579	5	33024
165668	581	0	33792
165669	581	0	33792
165670	581	0	33792
165671	581	0	33792
165672	580	0	33792
165673	580	0	33792
165674	580	0	33792
165675	580	0	33792
165677	612	0	33792
165678	612	0	33792
165679	612	0	33792
165680	612	0	33792
165681	612	0	33792
165682	612	0	33792
165684	611	5	33024
165685	611	5	33024
165686	611	5	33024
165687	611	5	33024
165688	611	5	33024
165689	611	5	33024
165690	611	5	33024
166215	1	0	268468224
166216	1	0	268468224
166217	1	0	268468224
166218	1	0	268468224
166219	1	0	268468224
166220	1	0	268468224
166221	1	0	268435456
166222	8	0	1282
166223	8	0	1282
166225	9	0	1282
166226	9	0	1282
166432	561	0	268468224
166433	561	0	268468224
166434	561	0	268468224
166435	561	0	268468224
166436	561	0	268468224
166437	561	0	268468224
166438	561	0	268468224
166439	563	0	32768
166440	565	0	32768
166441	565	0	32768
166442	565	0	33792
166443	565	0	33792
166444	565	0	33792
166445	565	0	32768
166446	565	0	32768
166464	612	0	33792
166465	612	0	33792
166466	612	0	33792
166467	612	0	33792
166468	612	0	33792
166469	612	0	33792
166471	611	5	33024
166472	611	5	33024
166473	611	5	33024
166474	611	5	33024
166475	611	5	33024
166476	611	5	33024
166477	611	5	33024
167002	2	0	33792
167003	3	0	32768
167004	4	0	33792
167217	561	0	268468224
167218	561	0	268468224
167219	561	0	268468224
167220	561	0	268468224
167221	561	0	268468224
167222	561	0	268468224
167223	561	0	268468224
167224	562	0	33792
167225	565	0	32768
167226	565	0	32768
167227	565	0	32768
167228	565	0	33792
167229	565	0	32768
167230	565	0	32768
167231	565	0	32768
167238	586	0	32768
167239	586	0	32768
167240	586	0	32768
167241	586	0	32768
167242	586	0	32768
167243	588	0	32768
167244	588	0	32768
167245	588	0	32768
167246	588	0	32768
167247	588	0	32768
167249	612	0	33792
167250	612	0	33792
167251	612	0	33792
167252	612	0	33792
167253	612	0	33792
167254	612	0	33792
167256	611	5	33024
167257	611	5	33024
167258	611	5	33024
167259	611	5	33024
167260	611	5	33024
167261	611	5	33024
167262	611	5	33024
167783	5	0	32768
167784	5	0	32768
167785	5	0	32768
167786	5	0	32768
167787	5	0	32768
167788	5	0	32768
167789	5	0	32768
168000	561	0	268468224
168001	561	0	268468224
168002	561	0	268468224
168003	561	0	268468224
168004	561	0	268468224
168005	561	0	268468224
168006	561	0	268468224
168008	565	0	32768
168009	565	0	32768
168010	565	0	32768
168011	565	0	32768
168012	565	0	32768
168013	565	0	32768
168014	565	0	32768
168021	586	0	32768
168022	586	0	32768
168023	586	0	32768
168024	586	0	32768
168025	586	0	32768
168026	588	0	32768
168027	588	0	32768
168028	588	0	32768
168029	588	0	32768
168030	588	0	32768
168032	612	0	33792
168033	612	0	33792
168034	612	0	33792
168035	612	0	33792
168036	612	0	33792
168037	612	0	33792
168039	611	5	33024
168040	611	5	33024
168041	611	5	33024
168042	611	5	33024
168043	611	5	33024
168044	611	5	33024
168045	611	5	33024
168564	5	0	32768
168565	5	0	32768
168566	5	0	32768
168567	5	0	32768
168568	5	0	32768
168569	5	0	32768
168570	5	0	32768
168781	561	0	268468224
168782	561	0	268468224
168783	561	0	268468224
168784	561	0	268468224
168785	561	0	268468224
168786	561	0	268468224
168787	561	0	268468224
168789	565	0	32768
168790	565	0	32768
168791	565	0	32768
168792	565	0	32768
168793	565	0	32768
168794	565	0	32768
168795	565	0	32768
168802	586	0	32768
168803	586	0	32768
168804	586	0	33792
168805	586	0	32768
168806	586	0	32768
168807	588	0	32768
168808	588	0	32768
168809	588	0	33792
168810	588	0	32768
168811	588	0	32768
168813	612	0	33792
168814	612	0	33792
168815	612	0	33792
168816	612	0	33792
168817	612	0	33792
168818	612	0	33792
168820	611	5	33024
168821	611	5	33024
168822	611	5	33024
168823	611	5	33024
168824	611	5	33024
168825	611	5	33024
168826	611	5	33024
169343	5	0	32768
169344	5	0	32768
169345	5	0	32768
169346	5	0	33792
169347	5	0	32768
169348	5	0	32768
169349	5	0	32768
169581	586	0	32768
169582	586	0	32768
169583	586	0	32768
169584	586	0	32768
169585	586	0	32768
169586	588	0	32768
169587	588	0	32768
169588	588	0	32768
169589	588	0	32768
169590	588	0	32768
169592	612	0	33792
169593	612	0	33792
169594	612	0	33792
169595	612	0	33792
169596	612	0	33792
169597	612	0	33792
169599	611	5	33024
169600	611	5	33024
169601	611	5	33024
169602	611	5	33024
169603	611	5	33024
169604	611	5	33024
169605	611	5	33024
170120	5	0	32768
170121	5	0	32768
170122	5	0	33792
170123	5	0	33792
170124	5	0	33792
170125	5	0	32768
170126	5	0	32768
170343	578	0	33792
170344	578	0	33792
170345	578	0	33792
170346	578	0	33792
170348	572	0	33792
170349	572	0	33792
170350	572	0	33792
170351	624	0	33792
170352	624	0	33792
170353	624	0	33792
170358	586	0	32768
170359	586	0	32768
170360	586	0	32768
170361	586	0	32768
170362	586	0	32768
170363	588	0	32768
170364	588	0	32768
170365	588	0	32768
170366	588	0	32768
170367	588	0	32768
170895	5	0	32768
170896	5	0	32768
170897	5	0	32768
170898	5	0	33792
170899	5	0	32768
170900	5	0	32768
170901	5	0	32768
171118	578	0	33792
171119	578	0	33792
171120	578	0	33792
171121	578	0	33792
171123	572	0	33792
171124	572	0	33792
171125	572	0	33792
171126	624	0	33792
171127	624	0	33792
171128	624	0	33792
171133	585	0	33792
171134	585	0	33792
171135	585	0	33792
171136	585	0	33792
171137	585	0	33792
171138	587	0	32768
171139	587	0	32768
171140	587	0	32768
171141	587	0	32768
171142	587	0	32768
171144	618	0	33792
171145	618	0	33792
171146	618	0	33792
171147	618	0	33792
171149	583	0	33792
171150	583	0	33792
171151	583	0	33792
171152	583	0	33792
171668	5	0	32768
171669	5	0	32768
171670	5	0	32768
171671	5	0	32768
171672	5	0	32768
171673	5	0	32768
171674	5	0	32768
171891	578	0	33792
171892	578	0	33792
171893	578	0	33792
171894	578	0	33792
171896	572	0	33792
171897	572	0	33792
171898	572	0	33792
171899	624	0	33792
171900	624	0	33792
171901	624	0	33792
171906	585	0	33792
171907	585	0	33792
171908	585	0	33792
171909	585	0	33792
171910	585	0	33792
171911	587	0	32768
171912	587	0	32768
171913	587	0	32768
171914	587	0	32768
171915	587	0	32768
171917	618	0	33792
171918	618	0	33792
171919	618	0	33792
171920	618	0	33792
171922	583	0	33792
171923	583	0	33792
171924	583	0	33792
171925	583	0	33792
172439	5	0	32768
172440	5	0	32768
172441	5	0	32768
172442	5	0	32768
172443	5	0	32768
172444	5	0	32768
172445	5	0	32768
172662	578	0	33792
172663	578	0	33792
172664	578	0	33792
172665	578	0	33792
172677	585	0	33792
172678	585	0	33792
172679	585	0	33792
172680	585	0	33792
172681	585	0	33792
172682	587	0	32768
172683	587	0	32768
172684	587	0	33792
172685	587	0	32768
172686	587	0	32768
172688	618	0	33792
172689	618	0	33792
172690	618	0	33792
172691	618	0	33792
172693	583	0	33792
172694	583	0	33792
172695	583	0	33792
172696	583	0	33792
173446	585	0	33792
173447	585	0	33792
173448	585	0	33792
173449	585	0	33792
173450	585	0	33792
173451	587	0	32768
173452	587	0	32768
173453	587	0	32768
173454	587	0	32768
173455	587	0	32768
173457	618	0	33792
173458	618	0	33792
173459	618	0	33792
173460	618	0	33792
173462	583	0	33792
173463	583	0	33792
173464	583	0	33792
173465	583	0	33792
174192	570	0	33792
174193	570	0	33792
174194	570	0	33792
174195	570	0	33792
174197	598	0	33792
174198	598	0	33792
174199	598	0	33792
174200	598	0	33792
174202	571	0	33792
174203	571	0	33792
174204	571	0	33792
174205	571	0	33792
174206	571	0	33792
174213	585	0	33792
174214	585	0	33792
174215	585	0	33792
174216	585	0	33792
174217	585	0	33792
174218	587	0	32768
174219	587	0	32768
174220	587	0	32768
174221	587	0	32768
174222	587	0	32768
174957	570	0	33792
174958	570	0	33792
174959	570	0	33792
174960	570	0	33792
174962	598	0	33792
174963	598	0	33792
174964	598	0	33792
174965	598	0	33792
174967	571	0	33792
174968	571	0	33792
174969	571	0	33792
174970	571	0	33792
174971	571	0	33792
175720	570	0	33792
175721	570	0	33792
175722	570	0	33792
175723	570	0	33792
175725	598	0	33792
175726	598	0	33792
175727	598	0	33792
175728	598	0	33792
175730	571	0	33792
175731	571	0	33792
175732	571	0	33792
175733	571	0	33792
175734	571	0	33792
175741	609	0	33792
175742	609	0	33792
175743	609	0	33792
175744	609	0	33792
175745	619	0	33792
175746	619	0	33792
175747	619	0	33792
175748	619	0	33792
175749	620	0	33792
175750	620	0	33792
175751	620	0	33792
175752	620	0	33792
175753	620	0	33792
176481	570	0	33792
176482	570	0	33792
176483	570	0	33792
176484	570	0	33792
176486	598	0	33792
176487	598	0	33792
176488	598	0	33792
176489	598	0	33792
176491	571	0	33792
176492	571	0	33792
176493	571	0	33792
176494	571	0	33792
176495	571	0	33792
176502	609	0	33792
176503	609	0	33792
176504	609	0	33792
176505	609	0	33792
176506	619	0	33792
176507	619	0	33792
176508	619	0	33792
176509	619	0	33792
176510	620	0	33792
176511	620	0	33792
176512	620	0	33792
176513	620	0	33792
176514	620	0	33792
177250	571	0	33792
177251	571	0	33792
177252	571	0	33792
177253	571	0	33792
177254	571	0	33792
177261	609	0	33792
177262	609	0	33792
177263	609	0	33792
177264	609	0	33792
177265	619	0	33792
177266	619	0	33792
177267	619	0	33792
177268	619	0	33792
177269	620	0	33792
177270	620	0	33792
177271	620	0	33792
177272	620	0	33792
177273	620	0	33792
178010	577	0	33792
178011	577	0	33792
178012	577	0	33792
178013	577	0	33792
178018	609	0	33792
178019	609	0	33792
178020	609	0	33792
178021	609	0	33792
178022	619	0	33792
178023	619	0	33792
178024	619	0	33792
178025	619	0	33792
178026	620	0	33792
178027	620	0	33792
178028	620	0	33792
178029	620	0	33792
178030	620	0	33792
178752	604	0	33792
178753	604	0	33792
178754	604	0	33792
178755	604	0	33792
178756	604	0	33792
178757	604	0	33792
178760	603	0	33792
178761	603	0	33792
178762	603	0	33792
178763	603	0	33792
178765	577	0	33792
178766	577	0	33792
178767	577	0	33792
178768	577	0	33792
178781	620	0	33792
178782	620	0	33792
178783	620	0	33792
178784	620	0	33792
178785	620	0	33792
179505	604	0	33792
179506	604	0	33792
179507	604	0	33792
179508	604	0	33792
179509	604	0	33792
179510	604	0	33792
179513	603	0	33792
179514	603	0	33792
179515	603	0	33792
179516	603	0	33792
179518	577	0	33792
179519	577	0	33792
179520	577	0	33792
179521	577	0	33792
180256	604	0	33792
180257	604	0	33792
180258	604	0	33792
180259	604	0	33792
180260	604	0	33792
180261	604	0	33792
180264	603	0	33792
180265	603	0	33792
180266	603	0	33792
180267	603	0	33792
180269	577	0	33792
180270	577	0	33792
180271	577	0	33792
180272	577	0	33792
180276	622	0	33792
180277	622	0	33792
180278	622	0	33792
180279	622	0	33792
181005	604	0	33792
181006	604	0	33792
181007	604	0	33792
181008	604	0	33792
181009	604	0	33792
181010	604	0	33792
181013	603	0	33792
181014	603	0	33792
181015	603	0	33792
181016	603	0	33792
181025	622	0	33792
181026	622	0	33792
181027	622	0	33792
181028	622	0	33792
181752	604	0	33792
181753	604	0	33792
181754	604	0	33792
181755	604	0	33792
181756	604	0	33792
181757	604	0	33792
181772	622	0	33792
181773	622	0	33792
181774	622	0	33792
181775	622	0	33792
182490	614	0	33792
182491	614	0	268468224
182492	614	0	268468224
182493	614	0	268468224
182494	614	0	268468224
182495	614	0	33792
182497	604	0	33792
182498	604	0	33792
182499	604	0	33792
182500	604	0	33792
182501	604	0	41984
182502	604	0	33792
182509	615	0	33792
182510	615	0	268468224
182511	615	0	268468224
182512	615	0	268468224
182513	615	0	268468224
182514	615	0	33792
182517	622	0	33792
182518	622	0	33792
182519	622	0	33792
182520	622	0	33792
183233	614	0	268468224
183234	614	0	268468224
183235	614	0	268468224
183236	614	0	268468224
183237	614	0	268468224
183238	614	0	268468224
183252	615	0	268468224
183253	615	0	268468224
183254	615	0	268468224
183255	615	0	268468224
183256	615	0	268468224
183257	615	0	268468224
183974	614	0	268468224
183975	614	0	268468224
183976	614	0	268468224
183977	614	0	268468224
183978	614	0	268468224
183979	614	0	268468224
183993	615	0	268468224
183994	615	0	268468224
183995	615	0	268468224
183996	615	0	268468224
183997	615	0	268468224
183998	615	0	268468224
184713	614	0	268468224
184714	614	0	268468224
184715	614	0	268468224
184716	614	0	268468224
184717	614	0	268468224
184718	614	0	268468224
184732	615	0	268468224
184733	615	0	268468224
184734	615	0	268468224
184735	615	0	268468224
184736	615	0	268468224
184737	615	0	268468224
185444	589	0	558080
185445	589	0	33792
185446	589	0	164864
185447	589	0	33792
185450	614	0	268468224
185451	614	0	268468224
185452	614	0	268468224
185453	614	0	268468224
185454	614	0	268468224
185455	614	0	268468224
185460	590	0	33792
185461	590	0	33792
185462	590	0	33792
185463	590	0	33792
185464	593	0	41984
