# capturedAtLocal=2026-09-24T23:03:31.8833810+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=7
# orientation=6
# keepX=452
# keepY=495
# occupiedCells=3692
tileId	buildingId	ownerId	terrainFlags
142744	94	0	33792
142748	99	0	33792
142749	99	0	268468224
142750	99	0	268468224
142751	99	0	268468224
142752	99	0	268468224
142753	99	0	33792
143477	239	0	32768
143488	96	0	33792
143489	96	0	33792
143490	96	0	33792
143491	96	0	33792
143492	95	0	32768
143493	95	0	32768
143494	95	0	32768
143495	95	0	32768
143496	95	0	32768
143497	94	0	33792
143498	94	0	33792
143499	94	0	33792
143500	94	0	33792
143501	94	0	33792
143522	182	0	32768
143523	280	0	32768
144235	240	0	32768
144236	243	0	32768
144247	96	0	33792
144248	96	0	33792
144249	96	0	33792
144250	96	0	33792
144251	95	0	32768
144252	95	0	32768
144253	95	0	32768
144254	95	0	32768
144255	95	0	32768
144256	94	0	33792
144257	94	0	33792
144258	94	0	33792
144259	94	0	33792
144260	94	0	33792
144262	75	0	33792
144263	75	0	33792
144264	75	0	33792
144265	75	0	33792
144266	74	0	33792
144267	74	0	33792
144268	74	0	33792
144269	74	0	33792
145008	96	0	33792
145009	96	0	33792
145010	96	0	33792
145011	96	0	33792
145012	95	0	32768
145013	95	0	32768
145014	95	0	32768
145015	95	0	32768
145016	95	0	32768
145017	94	0	33792
145018	94	0	33792
145019	94	0	33792
145020	94	0	33792
145021	94	0	33792
145023	75	0	33792
145024	75	0	33792
145025	75	0	33792
145026	75	0	33792
145027	74	0	33792
145028	74	0	33792
145029	74	0	33792
145030	74	0	33792
145044	282	0	32768
145759	249	0	32768
145786	75	0	33792
145787	75	0	33792
145788	75	0	33792
145789	75	0	33792
145790	74	0	33792
145791	74	0	33792
145792	74	0	33792
145793	74	0	33792
145805	185	0	32768
145808	283	0	32768
146535	110	0	33792
146536	110	0	268468224
146537	110	0	33792
146541	86	0	33792
146542	86	0	33792
146543	86	0	33792
146544	86	0	33792
146545	86	0	33792
146551	75	0	33792
146552	75	0	33792
146553	75	0	33792
146554	75	0	33792
146555	74	0	33792
146556	74	0	33792
146557	74	0	33792
146558	74	0	33792
147291	248	0	32768
147302	110	0	268468224
147303	110	0	268468224
147304	110	0	268468224
147308	86	0	33792
147309	86	0	33792
147310	86	0	33792
147311	86	0	33792
147312	86	0	33792
147314	76	0	33792
147315	76	0	33792
147316	76	0	33792
147317	76	0	33792
147318	73	0	33792
147319	73	0	33792
147320	73	0	33792
147321	73	0	33792
147322	72	0	33792
147323	72	0	33792
147324	72	0	33792
147325	72	0	33792
147338	186	0	32768
147340	276	0	32768
148062	250	0	32768
148071	110	0	33792
148072	110	0	268468224
148073	110	0	33792
148077	86	0	33792
148078	86	0	33792
148079	86	0	33792
148080	86	0	33792
148081	86	0	33792
148083	76	0	33792
148084	76	0	33792
148085	76	0	33792
148086	76	0	33792
148087	73	0	33792
148088	73	0	33792
148089	73	0	33792
148090	73	0	33792
148091	72	0	33792
148092	72	0	33792
148093	72	0	33792
148094	72	0	33792
148830	244	0	32768
148848	86	0	33792
148849	86	0	33792
148850	86	0	33792
148851	86	0	33792
148852	86	0	33792
148854	76	0	33792
148855	76	0	33792
148856	76	0	33792
148857	76	0	33792
148858	73	0	33792
148859	73	0	33792
148860	73	0	33792
148861	73	0	33792
148862	72	0	33792
148863	72	0	33792
148864	72	0	33792
148865	72	0	33792
148879	279	0	32768
149621	86	0	33792
149622	86	0	33792
149623	86	0	33792
149624	86	0	33792
149625	86	0	33792
149627	76	0	33792
149628	76	0	33792
149629	76	0	33792
149630	76	0	33792
149631	73	0	33792
149632	73	0	33792
149633	73	0	33792
149634	73	0	33792
149635	72	0	33792
149636	72	0	33792
149637	72	0	33792
149638	72	0	33792
149651	187	0	32768
149653	275	0	32768
150379	251	0	32768
150394	105	0	33792
150395	105	0	33792
150396	105	0	33792
150397	105	0	33792
151171	105	0	33792
151172	105	0	33792
151173	105	0	33792
151174	105	0	33792
151176	66	0	32768
151177	66	0	32768
151178	66	0	32768
151179	66	0	32768
151180	66	0	32768
151181	66	0	32768
151182	66	0	32768
151184	62	0	268468224
151185	62	0	268468224
151186	62	0	268468224
151187	62	0	268468224
151188	62	0	268468224
151189	62	0	268468224
151190	62	0	268468224
151934	134	0	32768
151935	135	0	32768
151936	137	0	32768
151950	105	0	33792
151951	105	0	33792
151952	105	0	33792
151953	105	0	33792
151955	66	0	32768
151956	66	0	32768
151957	66	0	32768
151958	66	0	32768
151959	66	0	32768
151960	66	0	32768
151961	66	0	32768
151963	62	0	268468224
151964	62	0	268468224
151965	62	0	268468224
151966	62	0	268468224
151967	62	0	268468224
151968	62	0	268468224
151969	62	0	268468224
152715	252	0	32768
152716	136	0	32768
152731	105	0	33792
152732	105	0	33792
152733	105	0	33792
152734	105	0	33792
152736	66	0	32768
152737	66	0	32768
152738	66	0	32768
152739	66	0	33792
152740	66	0	32768
152741	66	0	32768
152742	66	0	32768
152743	63	0	33792
152744	62	0	268435456
152745	62	0	268435456
152746	62	0	268435456
152747	62	0	268435456
152748	62	0	268435456
152749	62	0	268468224
152750	62	0	268468224
152765	178	0	32768
153496	258	0	32768
153499	133	0	32768
153507	112	0	32768
153508	113	0	32768
153509	115	0	32768
153510	114	0	32768
153514	90	0	33792
153515	90	0	33792
153516	90	0	33792
153517	90	0	33792
153519	66	0	32768
153520	66	0	32768
153521	66	0	33792
153522	66	0	33792
153523	66	0	33792
153524	66	0	32768
153525	66	0	32768
153526	64	0	32768
153527	62	0	268435456
153528	62	0	268468224
153529	62	0	268468224
153530	62	0	268468224
153531	62	0	268435456
153532	62	0	268468224
153533	62	0	268468224
153548	278	0	32768
154281	257	0	32768
154284	132	0	32768
154285	98	0	33792
154286	98	0	32768
154287	98	0	32768
154288	98	0	32768
154289	98	0	33792
154290	97	3	33024
154291	97	3	33024
154292	97	3	33024
154293	97	3	33024
154294	97	3	33024
154295	116	0	32768
154299	90	0	33792
154300	90	0	33792
154301	90	0	33792
154302	90	0	33792
154304	66	0	32768
154305	66	0	32768
154306	66	0	32768
154307	66	0	33792
154308	66	0	32768
154309	66	0	32768
154310	66	0	32768
154311	65	0	33792
154312	62	0	268435456
154313	62	0	268468224
154314	62	0	268468224
154315	62	0	268468224
154316	62	0	268435456
154317	62	0	268468224
154318	62	0	268468224
154321	111	0	33792
154322	111	0	268468224
154323	111	0	33792
154333	274	0	32768
155069	259	0	32768
155071	131	0	32768
155072	98	0	32768
155073	98	0	32768
155074	98	0	32768
155075	98	0	32768
155076	98	0	32768
155077	97	3	33024
155078	97	3	33024
155079	97	3	33024
155080	97	3	33024
155081	97	3	33024
155082	117	0	32768
155086	90	0	33792
155087	90	0	33792
155088	90	0	33792
155089	90	0	33792
155091	66	0	32768
155092	66	0	32768
155093	66	0	32768
155094	66	0	32768
155095	66	0	32768
155096	66	0	32768
155097	66	0	32768
155099	62	0	268435456
155100	62	0	268468224
155101	62	0	268468224
155102	62	0	268468224
155103	62	0	268435456
155104	62	0	268468224
155105	62	0	268468224
155108	111	0	268468224
155109	111	0	268468224
155110	111	0	268468224
155121	277	0	32768
155859	253	0	32768
155860	129	0	32768
155861	98	0	32768
155862	98	0	32768
155863	98	0	32768
155864	98	0	32768
155865	98	0	32768
155866	97	3	33024
155867	97	3	33024
155868	97	3	33024
155869	97	3	33024
155870	97	3	33024
155871	118	0	32768
155875	90	0	33792
155876	90	0	33792
155877	90	0	33792
155878	90	0	33792
155880	66	0	32768
155881	66	0	32768
155882	66	0	32768
155883	66	0	32768
155884	66	0	32768
155885	66	0	32768
155886	66	0	32768
155888	62	0	268435456
155889	62	0	268435456
155890	62	0	268435456
155891	62	0	268435456
155892	62	0	268435456
155893	62	0	268468224
155894	62	0	268468224
155897	111	0	33792
155898	111	0	268468224
155899	111	0	33792
156651	130	0	32768
156652	98	0	32768
156653	98	0	32768
156654	98	0	32768
156655	98	0	32768
156656	98	0	32768
156657	97	3	33024
156658	97	3	33024
156659	97	3	33024
156660	97	3	33024
156661	97	3	33024
156662	121	0	32768
156679	67	3	34050
156680	67	3	34050
156682	68	3	34050
156683	68	3	34050
157441	256	0	32768
157444	128	0	32768
157445	98	0	33792
157446	98	0	32768
157447	98	0	32768
157448	98	0	32768
157449	98	0	33792
157450	97	3	33024
157451	97	3	33024
157452	97	3	33024
157453	97	3	33024
157454	97	3	33024
157455	119	0	32768
157458	101	0	33792
157459	101	0	33792
157460	101	0	33792
157461	101	0	33792
157462	88	0	33792
157463	88	0	33792
157464	88	0	33792
157465	88	0	33792
157472	67	3	34050
157473	67	3	34050
157475	68	3	34050
157476	68	3	34050
157478	77	0	33792
157479	77	0	33792
157480	77	0	33792
157481	77	0	33792
157493	177	0	32768
158239	127	0	32768
158247	124	0	32768
158248	123	0	32768
158249	122	0	32768
158250	120	0	32768
158253	101	0	33792
158254	101	0	33792
158255	101	0	33792
158256	101	0	33792
158257	88	0	33792
158258	88	0	33792
158259	88	0	33792
158260	88	0	33792
158273	77	0	33792
158274	77	0	33792
158275	77	0	33792
158276	77	0	33792
159036	126	0	32768
159037	125	0	32768
159050	101	0	33792
159051	101	0	33792
159052	101	0	33792
159053	101	0	33792
159054	88	0	33792
159055	88	0	33792
159056	88	0	33792
159057	88	0	33792
159064	69	3	34050
159065	69	3	34050
159067	70	3	34050
159068	70	3	34050
159070	77	0	33792
159071	77	0	33792
159072	77	0	33792
159073	77	0	33792
159832	255	0	32768
159849	101	0	33792
159850	101	0	33792
159851	101	0	33792
159852	101	0	33792
159853	88	0	33792
159854	88	0	33792
159855	88	0	33792
159856	88	0	33792
159863	69	3	34050
159864	69	3	34050
159866	70	3	34050
159867	70	3	34050
159869	77	0	33792
159870	77	0	33792
159871	77	0	33792
159872	77	0	33792
159883	142	0	32768
160634	260	0	32768
160649	102	0	33792
160650	102	0	33792
160651	102	0	33792
160652	102	0	33792
160653	89	0	33792
160654	89	0	33792
160655	89	0	33792
160656	89	0	33792
160669	78	0	33792
160670	78	0	33792
160671	78	0	33792
160672	78	0	33792
160684	138	0	32768
160685	273	0	32768
161433	232	0	32768
161434	254	0	32768
161448	102	0	33792
161449	102	0	33792
161450	102	0	33792
161451	102	0	33792
161452	89	0	33792
161453	89	0	33792
161454	89	0	33792
161455	89	0	33792
161457	71	0	33792
161458	71	0	33792
161459	71	0	33792
161460	71	0	33792
161468	78	0	33792
161469	78	0	33792
161470	78	0	33792
161471	78	0	33792
162245	102	0	33792
162246	102	0	33792
162247	102	0	33792
162248	102	0	33792
162249	89	0	33792
162250	89	0	33792
162251	89	0	33792
162252	89	0	33792
162254	71	0	33792
162255	71	0	33792
162256	71	0	33792
162257	71	0	33792
162265	78	0	33792
162266	78	0	33792
162267	78	0	33792
162268	78	0	33792
162280	139	0	32768
163023	231	0	32768
163040	102	0	33792
163041	102	0	33792
163042	102	0	33792
163043	102	0	33792
163044	89	0	33792
163045	89	0	33792
163046	89	0	33792
163047	89	0	33792
163049	71	0	33792
163050	71	0	33792
163051	71	0	33792
163052	71	0	33792
163060	78	0	33792
163061	78	0	33792
163062	78	0	33792
163063	78	0	33792
163075	141	0	32768
163818	219	0	32768
163829	100	0	33792
163830	100	0	268468224
163831	100	0	33792
163842	71	0	33792
163843	71	0	33792
163844	71	0	33792
163845	71	0	33792
163869	145	0	32768
164608	247	0	32768
164620	100	0	268468224
164621	100	0	268468224
164622	100	0	268468224
164624	103	0	33792
164625	103	0	33792
164626	103	0	33792
164627	103	0	33792
164628	91	0	33792
164629	91	0	33792
164630	91	0	33792
164631	91	0	33792
164644	87	0	33792
164645	87	0	33792
164646	87	0	33792
165398	261	0	32768
165409	100	0	33792
165410	100	0	268468224
165411	100	0	33792
165413	103	0	33792
165414	103	0	33792
165415	103	0	33792
165416	103	0	33792
165417	91	0	33792
165418	91	0	33792
165419	91	0	33792
165420	91	0	33792
165422	84	0	32768
165423	84	0	32768
165424	84	0	32768
165425	84	0	32768
165426	84	0	32768
165427	82	0	33792
165428	82	0	33792
165429	82	0	33792
165430	82	0	33792
165431	82	0	33792
165433	87	0	33792
165434	87	0	33792
165435	87	0	33792
166184	246	0	32768
166200	103	0	33792
166201	103	0	33792
166202	103	0	33792
166203	103	0	33792
166204	91	0	33792
166205	91	0	33792
166206	91	0	33792
166207	91	0	33792
166209	84	0	32768
166210	84	0	32768
166211	84	0	32768
166212	84	0	32768
166213	84	0	32768
166214	82	0	33792
166215	82	0	33792
166216	82	0	33792
166217	82	0	33792
166218	82	0	33792
166220	87	0	33792
166221	87	0	33792
166222	87	0	33792
166967	230	0	32768
166985	103	0	33792
166986	103	0	33792
166987	103	0	33792
166988	103	0	33792
166989	91	0	33792
166990	91	0	33792
166991	91	0	33792
166992	91	0	33792
166994	84	0	32768
166995	84	0	32768
166996	84	0	33792
166997	84	0	32768
166998	84	0	32768
166999	82	0	33792
167000	82	0	33792
167001	82	0	33792
167002	82	0	33792
167003	82	0	33792
167005	108	0	33792
167006	108	0	33792
167007	108	0	33792
167008	108	0	33792
167009	108	0	33792
167020	140	0	32768
167754	262	0	32768
167768	104	0	33792
167769	104	0	33792
167770	104	0	33792
167771	104	0	33792
167772	92	0	33792
167773	92	0	33792
167774	92	0	33792
167775	92	0	33792
167777	84	0	32768
167778	84	0	32768
167779	84	0	32768
167780	84	0	32768
167781	84	0	32768
167782	82	0	33792
167783	82	0	33792
167784	82	0	33792
167785	82	0	33792
167786	82	0	33792
167788	108	0	33792
167789	108	0	33792
167790	108	0	33792
167791	108	0	33792
167792	108	0	33792
167803	272	0	32768
168549	104	0	33792
168550	104	0	33792
168551	104	0	33792
168552	104	0	33792
168553	92	0	33792
168554	92	0	33792
168555	92	0	33792
168556	92	0	33792
168558	84	0	32768
168559	84	0	32768
168560	84	0	32768
168561	84	0	32768
168562	84	0	32768
168563	82	0	33792
168564	82	0	33792
168565	82	0	33792
168566	82	0	33792
168567	82	0	33792
168569	108	0	33792
168570	108	0	33792
168571	108	0	33792
168572	108	0	33792
168573	108	0	33792
169312	220	0	32768
169328	104	0	33792
169329	104	0	33792
169330	104	0	33792
169331	104	0	33792
169332	92	0	33792
169333	92	0	33792
169334	92	0	33792
169335	92	0	33792
169337	85	0	32768
169338	85	0	32768
169339	85	0	32768
169340	85	0	32768
169341	85	0	32768
169342	83	0	32768
169343	83	0	32768
169344	83	0	32768
169345	83	0	32768
169346	83	0	32768
169348	108	0	33792
169349	108	0	33792
169350	108	0	33792
169351	108	0	33792
169352	108	0	33792
169363	143	0	32768
170105	104	0	33792
170106	104	0	33792
170107	104	0	33792
170108	104	0	33792
170109	92	0	33792
170110	92	0	33792
170111	92	0	33792
170112	92	0	33792
170114	85	0	32768
170115	85	0	32768
170116	85	0	32768
170117	85	0	32768
170118	85	0	32768
170119	83	0	32768
170120	83	0	32768
170121	83	0	32768
170122	83	0	32768
170123	83	0	32768
170125	108	0	33792
170126	108	0	33792
170127	108	0	33792
170128	108	0	33792
170129	108	0	33792
170140	146	0	32768
170141	144	0	32768
170864	229	0	32768
170866	263	0	32768
170879	81	0	33792
170880	81	0	33792
170881	81	0	33792
170882	81	0	33792
170883	93	0	33792
170884	93	0	33792
170885	93	0	33792
170886	93	0	33792
170887	93	0	33792
170889	85	0	32768
170890	85	0	32768
170891	85	0	33792
170892	85	0	32768
170893	85	0	32768
170894	83	0	32768
170895	83	0	32768
170896	83	0	33792
170897	83	0	32768
170898	83	0	32768
171652	81	0	33792
171653	81	0	33792
171654	81	0	33792
171655	81	0	33792
171656	93	0	33792
171657	93	0	33792
171658	93	0	33792
171659	93	0	33792
171660	93	0	33792
171662	85	0	32768
171663	85	0	32768
171664	85	0	32768
171665	85	0	32768
171666	85	0	32768
171667	83	0	32768
171668	83	0	32768
171669	83	0	32768
171670	83	0	32768
171671	83	0	32768
172409	245	0	32768
172423	81	0	33792
172424	81	0	33792
172425	81	0	33792
172426	81	0	33792
172427	93	0	33792
172428	93	0	33792
172429	93	0	33792
172430	93	0	33792
172431	93	0	33792
172433	85	0	32768
172434	85	0	32768
172435	85	0	32768
172436	85	0	32768
172437	85	0	32768
172438	83	0	32768
172439	83	0	32768
172440	83	0	32768
172441	83	0	32768
172442	83	0	32768
173178	228	0	32768
173192	81	0	33792
173193	81	0	33792
173194	81	0	33792
173195	81	0	33792
173196	93	0	33792
173197	93	0	33792
173198	93	0	33792
173199	93	0	33792
173200	93	0	33792
173227	147	0	32768
173947	264	0	32768
173963	93	0	33792
173964	93	0	33792
173965	93	0	33792
173966	93	0	33792
173967	93	0	33792
173973	106	0	33792
173974	106	0	268468224
173975	106	0	268468224
173976	106	0	268468224
173977	106	0	268468224
173978	106	0	33792
174729	107	0	33792
174730	107	0	33792
174731	107	0	33792
174732	107	0	33792
174738	106	0	268468224
174739	106	0	268468224
174740	106	0	268468224
174741	106	0	268468224
174742	106	0	268468224
174743	106	0	268468224
174759	149	0	32768
175474	221	0	32768
175476	265	0	32768
175492	107	0	33792
175493	107	0	33792
175494	107	0	33792
175495	107	0	33792
175501	106	0	268468224
175502	106	0	268468224
175503	106	0	268468224
175504	106	0	268468224
175505	106	0	268468224
175506	106	0	268468224
176253	107	0	33792
176254	107	0	33792
176255	107	0	33792
176256	107	0	33792
176262	106	0	268468224
176263	106	0	268468224
176264	106	0	268468224
176265	106	0	268468224
176266	106	0	268468224
176267	106	0	268468224
176280	148	0	32768
176281	271	0	32768
176282	150	0	32768
177012	107	0	33792
177013	107	0	33792
177014	107	0	33792
177015	107	0	33792
177021	106	0	268468224
177022	106	0	268468224
177023	106	0	268468224
177024	106	0	268468224
177025	106	0	268468224
177026	106	0	268468224
177039	153	0	32768
177752	227	0	32768
177778	106	0	33792
177779	106	0	268468224
177780	106	0	268468224
177781	106	0	268468224
177782	106	0	268468224
177783	106	0	33792
178510	222	0	32768
178551	152	0	32768
179262	226	0	32768
179302	155	0	32768
180802	154	0	32768
181512	225	0	32768
182258	223	0	32768
183035	270	0	32768
183769	151	0	33792
183770	151	0	33792
183771	151	0	33792
183772	151	0	33792
184483	224	0	32768
184508	151	0	33792
184509	151	0	33792
184510	151	0	33792
184511	151	0	33792
185225	167	0	32768
185245	151	0	33792
185246	151	0	33792
185247	151	0	33792
185248	151	0	33792
185249	269	0	32768
185958	174	0	32768
185963	173	0	32768
185980	151	0	33792
185981	151	0	33792
185982	151	0	33792
185983	151	0	33792
187426	175	0	32768
187427	176	0	32768
187430	164	0	32768
187431	166	0	32768
187432	163	0	32768
187433	168	0	32768
188165	172	0	32768
188900	297	0	32768
188901	297	0	32768
188902	297	0	32768
188903	297	0	32768
188904	297	0	32768
188905	297	0	32768
188906	297	0	32768
188908	293	0	268468224
188909	293	0	268468224
188910	293	0	268468224
188911	293	0	268468224
188912	293	0	268468224
188913	293	0	268468224
188914	293	0	268468224
188915	304	0	33792
188916	304	0	33792
188917	304	0	33792
188918	304	0	33792
189615	162	0	33792
189616	162	0	33792
189617	162	0	33792
189618	162	0	33792
189619	165	0	33792
189620	165	0	33792
189621	165	0	33792
189622	165	0	33792
189625	297	0	32768
189626	297	0	32768
189627	297	0	32768
189628	297	0	32768
189629	297	0	32768
189630	297	0	32768
189631	297	0	32768
189633	293	0	268468224
189634	293	0	268468224
189635	293	0	268468224
189636	293	0	268468224
189637	293	0	268468224
189638	293	0	268468224
189639	293	0	268468224
189640	304	0	33792
189641	304	0	33792
189642	304	0	33792
189643	304	0	33792
190338	162	0	33792
190339	162	0	33792
190340	162	0	33792
190341	162	0	33792
190342	165	0	33792
190343	165	0	33792
190344	165	0	33792
190345	165	0	33792
190348	297	0	32768
190349	297	0	32768
190350	297	0	32768
190351	297	0	33792
190352	297	0	32768
190353	297	0	32768
190354	297	0	32768
190355	294	0	33792
190356	293	3	268435456
190357	293	3	268435456
190358	293	3	268435456
190359	293	3	268435456
190360	293	3	268435456
190361	293	0	268468224
190362	293	0	268468224
190363	304	0	33792
190364	304	0	33792
190365	304	0	33792
190366	304	0	33792
191053	158	0	33792
191054	158	0	33792
191055	158	0	33792
191056	158	0	33792
191057	158	0	33792
191058	158	0	33792
191059	162	0	33792
191060	162	0	33792
191061	162	0	33792
191062	162	0	33792
191063	165	0	33792
191064	165	0	33792
191065	165	0	33792
191066	165	0	33792
191069	297	0	32768
191070	297	0	32768
191071	297	0	33792
191072	297	0	33792
191073	297	0	33792
191074	297	0	32768
191075	297	0	32768
191076	295	0	32768
191077	293	3	268435456
191078	293	3	268468224
191079	293	3	268468224
191080	293	3	268468224
191081	293	3	268435456
191082	293	0	268468224
191083	293	0	268468224
191084	304	0	33792
191085	304	0	33792
191086	304	0	33792
191087	304	0	33792
191772	158	0	33792
191773	158	0	33792
191774	158	0	33792
191775	158	0	33792
191776	158	0	33792
191777	158	0	33792
191778	162	0	33792
191779	162	0	33792
191780	162	0	33792
191781	162	0	33792
191782	165	0	33792
191783	165	0	33792
191784	165	0	33792
191785	165	0	33792
191788	297	0	32768
191789	297	0	32768
191790	297	0	32768
191791	297	0	33792
191792	297	0	32768
191793	297	0	32768
191794	297	0	32768
191795	296	0	33792
191796	293	3	268435456
191797	293	3	268468224
191798	293	3	268468224
191799	293	3	268468224
191800	293	3	268435456
191801	293	0	268468224
191802	293	0	268468224
191803	305	0	33792
191804	305	0	33792
191805	305	0	33792
191806	305	0	33792
192489	158	0	33792
192490	158	0	33792
192491	158	0	33792
192492	158	0	33792
192493	158	0	33792
192494	158	0	33792
192499	161	0	33792
192500	161	0	33792
192501	161	0	33792
192502	161	0	33792
192505	297	0	32768
192506	297	0	32768
192507	297	0	32768
192508	297	0	32768
192509	297	0	32768
192510	297	0	32768
192511	297	0	32768
192513	293	3	268435456
192514	293	3	268468224
192515	293	3	268468224
192516	293	3	268468224
192517	293	3	268435456
192518	293	0	268468224
192519	293	0	268468224
192520	305	0	33792
192521	305	0	33792
192522	305	0	33792
192523	305	0	33792
193204	158	0	33792
193205	158	0	33792
193206	158	0	33792
193207	158	0	33792
193208	158	0	33792
193209	158	0	33792
193214	161	0	33792
193215	161	0	33792
193216	161	0	33792
193217	161	0	33792
193220	297	0	32768
193221	297	0	32768
193222	297	0	32768
193223	297	0	32768
193224	297	0	32768
193225	297	0	32768
193226	297	0	32768
193228	293	3	268435456
193229	293	3	268435456
193230	293	3	268435456
193231	293	3	268435456
193232	293	3	268435456
193233	293	0	268468224
193234	293	0	268468224
193235	305	0	33792
193236	305	0	33792
193237	305	0	33792
193238	305	0	33792
193917	158	0	33792
193918	158	0	33792
193919	158	0	33792
193920	158	0	33792
193921	158	0	33792
193922	158	0	33792
193927	161	0	33792
193928	161	0	33792
193929	161	0	33792
193930	161	0	33792
193935	316	4	33024
193936	316	4	33024
193937	316	4	33024
193938	316	4	33024
193939	316	4	33024
193941	298	4	34050
193942	298	4	34050
193944	299	4	34050
193945	299	4	34050
193948	305	0	33792
193949	305	0	33792
193950	305	0	33792
193951	305	0	33792
194628	158	0	33792
194629	158	0	33792
194630	158	0	33792
194631	158	0	33792
194632	158	0	33792
194633	158	0	33792
194638	161	0	33792
194639	161	0	33792
194640	161	0	33792
194641	161	0	33792
194646	316	4	33024
194647	316	4	33024
194648	316	4	33024
194649	316	4	33024
194650	316	4	33024
194652	298	4	34050
194653	298	4	34050
194655	299	4	34050
194656	299	4	34050
194659	306	0	33792
194660	306	0	33792
194661	306	0	33792
194662	306	0	33792
195337	160	0	33792
195338	160	0	33792
195339	160	0	33792
195340	160	0	33792
195341	160	0	33792
195342	160	0	33792
195344	159	0	32768
195345	159	0	32768
195346	159	0	32768
195347	159	0	32768
195348	159	0	32768
195349	157	0	33792
195350	157	0	33792
195351	157	0	33792
195352	157	0	33792
195353	157	0	33792
195355	316	4	33024
195356	316	4	33024
195357	316	4	33024
195358	316	4	33024
195359	316	4	33024
195368	306	0	33792
195369	306	0	33792
195370	306	0	33792
195371	306	0	33792
196044	160	0	33792
196045	160	0	33792
196046	160	0	33792
196047	160	0	33792
196048	160	0	33792
196049	160	0	33792
196051	159	0	32768
196052	159	0	32768
196053	159	0	32768
196054	159	0	32768
196055	159	0	32768
196056	157	0	33792
196057	157	0	33792
196058	157	0	33792
196059	157	0	33792
196060	157	0	33792
196062	316	4	33024
196063	316	4	33024
196064	316	4	33024
196065	316	4	33024
196066	316	4	33024
196068	300	4	34050
196069	300	4	34050
196071	301	4	34050
196072	301	4	34050
196075	306	0	33792
196076	306	0	33792
196077	306	0	33792
196078	306	0	33792
196749	160	0	33792
196750	160	0	33792
196751	160	0	33792
196752	160	0	33792
196753	160	0	33792
196754	160	0	33792
196756	159	0	32768
196757	159	0	32768
196758	159	0	32768
196759	159	0	32768
196760	159	0	32768
196761	157	0	33792
196762	157	0	33792
196763	157	0	33792
196764	157	0	33792
196765	157	0	33792
196767	316	4	33024
196768	316	4	33024
196769	316	4	33024
196770	316	4	33024
196771	316	4	33024
196773	300	4	34050
196774	300	4	34050
196776	301	4	34050
196777	301	4	34050
196780	306	0	33792
196781	306	0	33792
196782	306	0	33792
196783	306	0	33792
197452	160	0	33792
197453	160	0	33792
197454	160	0	33792
197455	160	0	33792
197456	160	0	33792
197457	160	0	33792
197459	159	0	32768
197460	159	0	32768
197461	159	0	32768
197462	159	0	32768
197463	159	0	32768
197464	157	0	33792
197465	157	0	33792
197466	157	0	33792
197467	157	0	33792
197468	157	0	33792
197483	307	0	33792
197484	307	0	33792
197485	307	0	33792
197486	307	0	33792
198153	160	0	33792
198154	160	0	33792
198155	160	0	33792
198156	160	0	33792
198157	160	0	33792
198158	160	0	33792
198160	159	0	32768
198161	159	0	32768
198162	159	0	32768
198163	159	0	32768
198164	159	0	32768
198165	157	0	33792
198166	157	0	33792
198167	157	0	33792
198168	157	0	33792
198169	157	0	33792
198171	310	0	33792
198172	310	0	33792
198173	310	0	33792
198174	310	0	33792
198184	307	0	33792
198185	307	0	33792
198186	307	0	33792
198187	307	0	33792
198852	160	0	33792
198853	160	0	33792
198854	160	0	33792
198855	160	0	33792
198856	160	0	33792
198857	160	0	33792
198870	310	0	33792
198871	310	0	33792
198872	310	0	33792
198873	310	0	33792
198883	307	0	33792
198884	307	0	33792
198885	307	0	33792
198886	307	0	33792
199567	310	0	33792
199568	310	0	33792
199569	310	0	33792
199570	310	0	33792
199580	307	0	33792
199581	307	0	33792
199582	307	0	33792
199583	307	0	33792
200262	310	0	33792
200263	310	0	33792
200264	310	0	33792
200265	310	0	33792
200275	308	0	33792
200276	308	0	33792
200277	308	0	33792
200278	308	0	33792
200955	311	0	33792
200956	311	0	33792
200957	311	0	33792
200958	311	0	33792
200968	308	0	33792
200969	308	0	33792
200970	308	0	33792
200971	308	0	33792
201646	311	0	33792
201647	311	0	33792
201648	311	0	33792
201649	311	0	33792
201659	308	0	33792
201660	308	0	33792
201661	308	0	33792
201662	308	0	33792
202335	311	0	33792
202336	311	0	33792
202337	311	0	33792
202338	311	0	33792
202348	308	0	33792
202349	308	0	33792
202350	308	0	33792
202351	308	0	33792
203022	311	0	33792
203023	311	0	33792
203024	311	0	33792
203025	311	0	33792
203035	309	0	33792
203036	309	0	33792
203037	309	0	33792
203038	309	0	33792
203707	312	0	33792
203708	312	0	33792
203709	312	0	33792
203710	312	0	33792
203720	309	0	33792
203721	309	0	33792
203722	309	0	33792
203723	309	0	33792
204390	312	0	33792
204391	312	0	33792
204392	312	0	33792
204393	312	0	33792
204403	309	0	33792
204404	309	0	33792
204405	309	0	33792
204406	309	0	33792
