# capturedAtLocal=2026-09-24T18:43:13.0022867+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=7
# orientation=4
# keepX=379
# keepY=353
# occupiedCells=7550
tileId	buildingId	ownerId	terrainFlags
18043	1	0	33792
18044	1	0	33792
18045	1	0	33792
18046	1	0	33792
18047	1	0	33792
18048	1	0	33792
18049	1	0	33792
18050	1	0	33792
18135	77	0	33792
18136	77	0	33792
18137	77	0	33792
18138	77	0	33792
18139	77	0	33792
18140	77	0	33792
18141	77	0	33792
18142	77	0	33792
18224	796	0	33792
18225	796	0	33792
18226	796	0	33792
18227	796	0	33792
18228	796	0	33792
18230	789	0	33792
18231	789	0	33792
18232	789	0	33792
18234	754	0	33792
18235	754	0	33792
18236	754	0	33792
18238	727	0	268468224
18239	727	0	268468224
18240	727	0	268468224
18241	727	0	268468224
18242	727	0	268468224
18243	727	0	268468224
18244	727	0	268468224
18246	786	0	33792
18247	786	0	33792
18248	786	0	33792
18249	786	0	33792
18250	786	0	33792
18251	761	0	32768
18252	761	0	32768
18253	761	0	33792
18254	761	0	32768
18255	761	0	32768
18256	760	0	33792
18257	760	0	33792
18258	760	0	33792
18259	760	0	33792
18260	760	0	33792
18312	1	0	33792
18313	1	0	33792
18314	1	0	33792
18315	1	0	33792
18316	1	0	33792
18317	1	0	33792
18318	1	0	33792
18319	1	0	33792
18406	77	0	33792
18407	77	0	33792
18408	77	0	33792
18409	77	0	33792
18410	77	0	33792
18411	77	0	33792
18412	77	0	33792
18413	77	0	33792
18495	796	0	33792
18496	796	0	33792
18497	796	0	33792
18498	796	0	33792
18499	796	0	33792
18501	789	0	33792
18502	789	0	33792
18503	789	0	33792
18505	754	0	33792
18506	754	0	33792
18507	754	0	33792
18517	786	0	33792
18518	786	0	33792
18519	786	0	33792
18520	786	0	33792
18521	786	0	33792
18522	761	0	32768
18523	761	0	32768
18524	761	0	32768
18525	761	0	32768
18526	761	0	32768
18527	760	0	33792
18528	760	0	33792
18529	760	0	33792
18530	760	0	33792
18531	760	0	33792
18583	1	0	33792
18584	1	0	33792
18585	1	0	33792
18586	1	0	33792
18587	1	0	33792
18588	1	0	33792
18589	1	0	33792
18590	1	0	33792
18679	77	0	33792
18680	77	0	33792
18681	77	0	33792
18682	77	0	33792
18683	77	0	33792
18684	77	0	33792
18685	77	0	33792
18686	77	0	33792
18768	796	0	33792
18769	796	0	33792
18770	796	0	33792
18771	796	0	33792
18772	796	0	33792
18774	789	0	33792
18775	789	0	33792
18776	789	0	33792
18778	754	0	33792
18779	754	0	33792
18780	754	0	33792
18784	781	0	32768
18785	781	0	32768
18786	781	0	32768
18787	781	0	32768
18788	781	0	32768
18790	786	0	33792
18791	786	0	33792
18792	786	0	33792
18793	786	0	33792
18794	786	0	33792
18795	761	0	32768
18796	761	0	32768
18797	761	0	32768
18798	761	0	32768
18799	761	0	32768
18800	760	0	33792
18801	760	0	33792
18802	760	0	33792
18803	760	0	33792
18804	760	0	33792
18856	1	0	33792
18857	1	0	33792
18858	1	0	33792
18859	1	0	33792
18860	1	0	33792
18861	1	0	33792
18862	1	0	33792
18863	1	0	33792
18954	77	0	33792
18955	77	0	33792
18956	77	0	33792
18957	77	0	33792
18958	77	0	33792
18959	77	0	33792
18960	77	0	33792
18961	77	0	33792
19043	796	0	33792
19044	796	0	33792
19045	796	0	33792
19046	796	0	33792
19047	796	0	33792
19059	781	0	32768
19060	781	0	32768
19061	781	0	32768
19062	781	0	32768
19063	781	0	32768
19065	786	0	33792
19066	786	0	33792
19067	786	0	33792
19068	786	0	33792
19069	786	0	33792
19131	1	0	33792
19132	1	0	33792
19133	1	0	33792
19134	1	0	33792
19135	1	0	33792
19136	1	0	33792
19137	1	0	33792
19138	1	0	33792
19231	77	0	33792
19232	77	0	33792
19233	77	0	33792
19234	77	0	33792
19235	77	0	33792
19236	77	0	33792
19237	77	0	33792
19238	77	0	33792
19320	796	0	33792
19321	796	0	33792
19322	796	0	33792
19323	796	0	33792
19324	796	0	33792
19326	782	0	33792
19327	782	0	33792
19328	782	0	33792
19329	782	0	33792
19331	753	0	33792
19332	753	0	33792
19333	753	0	33792
19334	753	0	33792
19336	781	0	32768
19337	781	0	32768
19338	781	0	32768
19339	781	0	32768
19340	781	0	32768
19348	806	0	33792
19349	806	0	33792
19350	806	0	33792
19351	806	0	33792
19352	806	0	33792
19408	1	0	33792
19409	1	0	33792
19410	1	0	33792
19411	1	0	33792
19412	1	0	33792
19413	1	0	33792
19414	1	0	33792
19415	1	0	33792
19510	77	0	33792
19511	77	0	33792
19512	77	0	33792
19513	77	0	33792
19514	77	0	33792
19515	77	0	33792
19516	77	0	33792
19517	77	0	33792
19605	782	0	33792
19606	782	0	33792
19607	782	0	33792
19608	782	0	33792
19610	753	0	33792
19611	753	0	33792
19612	753	0	33792
19613	753	0	33792
19615	781	0	32768
19616	781	0	32768
19617	781	0	32768
19618	781	0	32768
19619	781	0	32768
19621	741	0	33792
19622	741	0	33792
19623	741	0	33792
19624	741	0	33792
19625	741	0	33792
19627	806	0	33792
19628	806	0	33792
19629	806	0	33792
19630	806	0	33792
19631	806	0	33792
19687	1	0	33792
19688	1	0	33792
19689	1	0	33792
19690	1	0	33792
19691	1	0	33792
19692	1	0	33792
19693	1	0	33792
19694	1	0	33792
19886	782	0	33792
19887	782	0	33792
19888	782	0	33792
19889	782	0	33792
19891	753	0	33792
19892	753	0	33792
19893	753	0	33792
19894	753	0	33792
19896	781	0	32768
19897	781	0	32768
19898	781	0	32768
19899	781	0	32768
19900	781	0	32768
19902	741	0	33792
19903	741	0	33792
19904	741	0	33792
19905	741	0	33792
19906	741	0	33792
19908	806	0	33792
19909	806	0	33792
19910	806	0	33792
19911	806	0	33792
19912	806	0	33792
19968	1	0	33792
19969	1	0	33792
19970	1	0	33792
19971	1	0	33792
19972	1	0	33792
19973	1	0	33792
19974	1	0	33792
19975	1	0	33792
20169	782	0	33792
20170	782	0	33792
20171	782	0	33792
20172	782	0	33792
20174	753	0	33792
20175	753	0	33792
20176	753	0	33792
20177	753	0	33792
20179	780	0	33792
20180	780	0	33792
20181	780	0	33792
20182	780	0	33792
20183	780	0	33792
20185	741	0	33792
20186	741	0	33792
20187	741	0	33792
20188	741	0	33792
20189	741	0	33792
20191	806	0	33792
20192	806	0	33792
20193	806	0	33792
20194	806	0	33792
20195	806	0	33792
20464	780	0	33792
20465	780	0	33792
20466	780	0	33792
20467	780	0	33792
20468	780	0	33792
20470	741	0	33792
20471	741	0	33792
20472	741	0	33792
20473	741	0	33792
20474	741	0	33792
20476	806	0	33792
20477	806	0	33792
20478	806	0	33792
20479	806	0	33792
20480	806	0	33792
20751	780	0	33792
20752	780	0	33792
20753	780	0	33792
20754	780	0	33792
20755	780	0	33792
20757	741	0	33792
20758	741	0	33792
20759	741	0	33792
20760	741	0	33792
20761	741	0	33792
21040	780	0	33792
21041	780	0	33792
21042	780	0	33792
21043	780	0	33792
21044	780	0	33792
21321	767	0	33792
21322	767	0	268468224
21323	767	0	268468224
21324	767	0	268468224
21325	767	0	268468224
21326	767	0	33792
21331	780	0	33792
21332	780	0	33792
21333	780	0	33792
21334	780	0	33792
21335	780	0	33792
21337	768	0	33792
21338	768	0	268468224
21339	768	0	268468224
21340	768	0	268468224
21341	768	0	268468224
21342	768	0	33792
21614	767	0	268468224
21615	767	0	268468224
21616	767	0	268468224
21617	767	0	268468224
21618	767	0	268468224
21619	767	0	268468224
21630	768	0	268468224
21631	768	0	268468224
21632	768	0	268468224
21633	768	0	268468224
21634	768	0	268468224
21635	768	0	268468224
21909	767	0	268468224
21910	767	0	268468224
21911	767	0	268468224
21912	767	0	268468224
21913	767	0	268468224
21914	767	0	268468224
21925	768	0	268468224
21926	768	0	268468224
21927	768	0	268468224
21928	768	0	268468224
21929	768	0	268468224
21930	768	0	268468224
22206	767	0	268468224
22207	767	0	268468224
22208	767	0	268468224
22209	767	0	268468224
22210	767	0	268468224
22211	767	0	268468224
22222	768	0	268468224
22223	768	0	268468224
22224	768	0	268468224
22225	768	0	268468224
22226	768	0	268468224
22227	768	0	268468224
22505	767	0	268468224
22506	767	0	268468224
22507	767	0	268468224
22508	767	0	268468224
22509	767	0	268468224
22510	767	0	268468224
22521	768	0	268468224
22522	768	0	268468224
22523	768	0	268468224
22524	768	0	268468224
22525	768	0	268468224
22526	768	0	268468224
22785	787	0	33792
22786	787	0	268468224
22787	787	0	33792
22806	767	0	33792
22807	767	0	268468224
22808	767	0	268468224
22809	767	0	268468224
22810	767	0	268468224
22811	767	0	33792
22822	768	0	33792
22823	768	0	268468224
22824	768	0	268468224
22825	768	0	268468224
22826	768	0	268468224
22827	768	0	33792
23088	787	0	268468224
23089	787	0	268468224
23090	787	0	268468224
23148	788	0	33792
23149	788	0	268468224
23150	788	0	33792
23393	787	0	33792
23394	787	0	268468224
23395	787	0	33792
23453	788	0	268468224
23454	788	0	268468224
23455	788	0	268468224
23760	788	0	33792
23761	788	0	268468224
23762	788	0	33792
25295	800	0	33792
25296	800	0	268468224
25297	800	0	33792
25614	800	0	268468224
25615	800	0	268468224
25616	800	0	268468224
25935	800	0	33792
25936	800	0	268468224
25937	800	0	33792
58402	226	0	32768
58404	227	0	32768
58407	225	0	32768
58408	219	0	32768
58411	222	0	32768
58413	220	0	32768
58414	221	0	32768
58415	218	0	32768
58419	211	0	32768
58889	229	0	32768
58893	223	0	32768
58895	217	0	32768
58903	212	0	32768
58904	215	0	32768
59370	233	0	32768
59371	232	0	32768
59373	234	0	32768
59377	228	0	32768
59378	224	0	32768
59392	216	0	32768
59395	210	0	32768
59861	230	0	32768
59883	214	0	32768
59885	207	0	32768
59886	208	0	32768
60346	238	0	32768
60349	231	0	32768
60350	235	0	32768
60375	213	0	32768
60376	200	0	32768
60378	206	0	32768
60841	237	0	32768
61331	239	0	32768
61367	209	0	32768
61368	205	0	32768
61830	236	0	32768
61865	198	0	32768
62324	244	0	32768
62326	240	0	32768
62362	201	0	32768
62366	197	0	32768
62828	245	0	32768
62847	51	0	33792
62848	51	0	268468224
62849	51	0	268468224
62850	51	0	268468224
62851	51	0	268468224
62852	51	0	33792
62865	193	0	32768
63328	241	0	32768
63350	51	0	268468224
63351	51	0	268468224
63352	51	0	268468224
63353	51	0	268468224
63354	51	0	268468224
63355	51	0	268468224
63369	204	0	32768
63371	199	0	32768
63833	242	0	32768
63835	243	0	32768
63855	51	0	268468224
63856	51	0	268468224
63857	51	0	268468224
63858	51	0	268468224
63859	51	0	268468224
63860	51	0	268468224
63873	202	0	32768
63874	203	0	32768
63875	194	0	32768
64338	251	0	32768
64339	246	0	32768
64341	250	0	32768
64362	51	0	268468224
64363	51	0	268468224
64364	51	0	268468224
64365	51	0	268468224
64366	51	0	268468224
64367	51	0	268468224
64369	30	0	33792
64370	30	0	33792
64371	30	0	33792
64372	30	0	33792
64859	35	0	32768
64860	35	0	32768
64861	35	0	32768
64862	35	0	32768
64863	35	0	32768
64864	33	0	33792
64865	33	0	33792
64866	33	0	33792
64867	33	0	33792
64868	33	0	33792
64871	51	0	268468224
64872	51	0	268468224
64873	51	0	268468224
64874	51	0	268468224
64875	51	0	268468224
64876	51	0	268468224
64878	30	0	33792
64879	30	0	33792
64880	30	0	33792
64881	30	0	33792
64891	185	0	32768
64893	196	0	32768
65359	247	0	32768
65370	35	0	32768
65371	35	0	32768
65372	35	0	32768
65373	35	0	32768
65374	35	0	32768
65375	33	0	33792
65376	33	0	33792
65377	33	0	33792
65378	33	0	33792
65379	33	0	33792
65382	51	0	33792
65383	51	0	268468224
65384	51	0	268468224
65385	51	0	268468224
65386	51	0	268468224
65387	51	0	33792
65389	30	0	33792
65390	30	0	33792
65391	30	0	33792
65392	30	0	33792
65402	189	0	32768
65403	195	0	32768
65883	35	0	32768
65884	35	0	32768
65885	35	0	33792
65886	35	0	32768
65887	35	0	32768
65888	33	0	33792
65889	33	0	33792
65890	33	0	33792
65891	33	0	33792
65892	33	0	33792
65902	30	0	33792
65903	30	0	33792
65904	30	0	33792
65905	30	0	33792
65916	191	0	32768
66384	256	0	32768
66385	252	0	32768
66386	249	0	32768
66398	35	0	32768
66399	35	0	32768
66400	35	0	32768
66401	35	0	32768
66402	35	0	32768
66403	33	0	33792
66404	33	0	33792
66405	33	0	33792
66406	33	0	33792
66407	33	0	33792
66433	192	0	32768
66658	715	0	33792
66659	715	0	268468224
66660	715	0	268468224
66661	715	0	268468224
66662	715	0	33792
66682	719	0	33792
66683	719	0	33792
66684	719	0	33792
66685	719	0	33792
66686	719	0	33792
66687	719	0	33792
66688	718	0	33792
66689	718	0	33792
66690	718	0	33792
66691	718	0	33792
66692	718	0	33792
66693	718	0	33792
66694	717	0	33792
66695	717	0	33792
66696	717	0	33792
66697	717	0	33792
66698	717	0	33792
66699	717	0	33792
66700	716	0	33792
66701	716	0	268468224
66702	716	0	268468224
66703	716	0	268468224
66704	716	0	33792
66915	35	6	32768
66916	35	6	32768
66917	35	6	32768
66918	35	6	32768
66919	35	6	32768
66920	33	0	33792
66921	33	0	33792
66922	33	0	33792
66923	33	0	33792
66924	33	0	33792
66925	46	0	32768
66926	46	0	32768
66927	46	0	32768
66928	46	0	32768
66929	46	0	32768
66930	45	0	33792
66931	45	0	33792
66932	45	0	33792
66933	45	0	33792
66934	45	0	33792
66935	37	0	33792
66936	37	0	33792
66937	37	0	33792
66938	37	0	33792
66939	37	0	33792
67175	715	0	268468224
67176	715	0	268468224
67177	715	0	268468224
67178	715	0	268468224
67179	715	0	268468224
67193	722	0	33792
67194	722	0	33792
67195	722	0	33792
67196	722	0	33792
67197	722	0	33792
67199	719	0	33792
67200	719	0	33792
67201	719	0	33792
67202	719	0	33792
67203	719	0	33792
67204	719	0	33792
67205	718	0	33792
67206	718	0	33792
67207	718	0	33792
67208	718	0	33792
67209	718	0	33792
67210	718	0	33792
67211	717	0	33792
67212	717	0	33792
67213	717	0	33792
67214	717	0	33792
67215	717	0	33792
67216	717	0	33792
67217	716	0	268468224
67218	716	0	268468224
67219	716	0	268468224
67220	716	0	268468224
67221	716	0	268468224
67420	255	0	32768
67421	253	0	32768
67434	36	6	32768
67435	36	6	32768
67436	36	6	32768
67437	36	6	32768
67438	36	6	32768
67439	34	0	32768
67440	34	0	32768
67441	34	0	32768
67442	34	0	32768
67443	34	0	32768
67444	46	0	32768
67445	46	0	32768
67446	46	0	32768
67447	46	0	32768
67448	46	0	32768
67449	45	0	33792
67450	45	0	33792
67451	45	0	33792
67452	45	0	33792
67453	45	0	33792
67454	37	0	33792
67455	37	0	33792
67456	37	0	33792
67457	37	0	33792
67458	37	0	33792
67467	186	0	32768
67694	715	0	268468224
67695	715	0	268468224
67696	715	0	268468224
67697	715	0	268468224
67698	715	0	268468224
67712	722	0	33792
67713	722	0	33792
67714	722	0	33792
67715	722	0	33792
67716	722	0	33792
67718	719	0	33792
67719	719	0	33792
67720	719	0	33792
67721	719	0	33792
67722	719	0	33792
67723	719	0	33792
67724	718	0	33792
67725	718	0	33792
67726	718	0	33792
67727	718	0	33792
67728	718	0	33792
67729	718	0	33792
67730	717	0	33792
67731	717	0	33792
67732	717	0	33792
67733	717	0	33792
67734	717	0	33792
67735	717	0	33792
67736	716	0	268468224
67737	716	0	268468224
67738	716	0	268468224
67739	716	0	268468224
67740	716	0	268468224
67941	248	0	32768
67955	36	6	32768
67956	36	6	32768
67957	36	6	32768
67958	36	6	32768
67959	36	6	32768
67960	34	0	32768
67961	34	0	32768
67962	34	0	32768
67963	34	0	32768
67964	34	0	32768
67965	46	0	32768
67966	46	0	32768
67967	46	0	32768
67968	46	0	32768
67969	46	0	32768
67970	45	0	33792
67971	45	0	33792
67972	45	0	33792
67973	45	0	33792
67974	45	0	33792
67975	37	0	33792
67976	37	0	33792
67977	37	0	33792
67978	37	0	33792
67979	37	0	33792
67989	188	0	32768
67990	190	0	32768
68215	715	0	268468224
68216	715	0	268468224
68217	715	0	268468224
68218	715	0	268468224
68219	715	0	268468224
68233	722	0	33792
68234	722	0	33792
68235	722	0	33792
68236	722	0	33792
68237	722	0	33792
68239	719	0	33792
68240	719	0	33792
68241	719	0	33792
68242	719	0	33792
68243	719	0	33792
68244	719	0	33792
68245	718	0	33792
68246	718	0	33792
68247	718	0	33792
68248	718	0	33792
68249	718	0	33792
68250	718	0	33792
68251	717	0	33792
68252	717	0	33792
68253	717	0	33792
68254	717	0	33792
68255	717	0	33792
68256	717	0	33792
68257	716	0	268468224
68258	716	0	268468224
68259	716	0	268468224
68260	716	0	268468224
68261	716	0	268468224
68465	254	0	32768
68478	36	6	32768
68479	36	6	32768
68480	36	6	33792
68481	36	6	32768
68482	36	6	32768
68483	34	0	32768
68484	34	0	32768
68485	34	0	33792
68486	34	0	32768
68487	34	0	32768
68488	46	0	32768
68489	46	0	32768
68490	46	0	32768
68491	46	0	32768
68492	46	0	32768
68493	45	0	33792
68494	45	0	33792
68495	45	0	33792
68496	45	0	33792
68497	45	0	33792
68498	37	0	33792
68499	37	0	33792
68500	37	0	33792
68501	37	0	33792
68502	37	0	33792
68513	176	0	32768
68738	715	0	33792
68739	715	0	268468224
68740	715	0	268468224
68741	715	0	268468224
68742	715	0	33792
68756	722	0	33792
68757	722	0	33792
68758	722	0	33792
68759	722	0	33792
68760	722	0	33792
68762	719	0	33792
68763	719	0	33792
68764	719	0	33792
68765	719	0	33792
68766	719	0	33792
68767	719	0	33792
68768	718	0	33792
68769	718	0	33792
68770	718	0	33792
68771	718	0	33792
68772	718	0	33792
68773	718	0	33792
68774	717	0	33792
68775	717	0	33792
68776	717	0	33792
68777	717	0	33792
68778	717	0	33792
68779	717	0	33792
68780	716	0	33792
68781	716	0	268468224
68782	716	0	268468224
68783	716	0	268468224
68784	716	0	33792
68988	258	0	32768
69003	36	6	32768
69004	36	6	32768
69005	36	6	32768
69006	36	6	32768
69007	36	6	32768
69008	34	0	32768
69009	34	0	32768
69010	34	0	32768
69011	34	0	32768
69012	34	0	32768
69013	46	0	32768
69014	46	0	32768
69015	46	0	32768
69016	46	0	32768
69017	46	0	32768
69018	45	0	33792
69019	45	0	33792
69020	45	0	33792
69021	45	0	33792
69022	45	0	33792
69023	37	0	33792
69024	37	0	33792
69025	37	0	33792
69026	37	0	33792
69027	37	0	33792
69037	187	0	32768
69272	711	0	33792
69273	711	0	33792
69274	711	0	33792
69275	711	0	33792
69276	711	0	33792
69277	711	0	33792
69281	722	0	33792
69282	722	0	33792
69283	722	0	33792
69284	722	0	33792
69285	722	0	33792
69287	719	0	33792
69288	719	0	33792
69289	719	0	33792
69290	719	0	33792
69291	719	0	33792
69292	719	0	33792
69293	718	0	33792
69294	718	0	33792
69295	718	0	33792
69296	718	0	33792
69297	718	0	33792
69298	718	0	33792
69299	717	0	33792
69300	717	0	33792
69301	717	0	33792
69302	717	0	33792
69303	717	0	33792
69304	717	0	33792
69516	257	0	32768
69530	36	0	32768
69531	36	0	32768
69532	36	0	32768
69533	36	0	32768
69534	36	0	32768
69535	34	0	32768
69536	34	0	32768
69537	34	0	32768
69538	34	0	32768
69539	34	0	32768
69565	178	0	32768
69799	711	0	33792
69800	711	0	33792
69801	711	0	33792
69802	711	0	33792
69803	711	0	33792
69804	711	0	33792
69830	720	0	33792
69831	720	0	33792
69832	720	0	33792
69833	720	0	33792
70043	260	0	32768
70054	142	0	33792
70055	142	0	268468224
70056	142	0	33792
70060	64	0	33792
70061	64	0	33792
70062	64	0	33792
70063	64	0	33792
70065	67	0	33792
70066	67	0	33792
70067	67	0	33792
70068	67	0	33792
70069	66	0	33792
70070	66	0	33792
70071	66	0	33792
70072	66	0	33792
70074	65	0	33792
70075	65	0	33792
70076	65	0	33792
70077	65	0	33792
70079	55	0	33792
70080	55	0	33792
70081	55	0	33792
70082	55	0	33792
70094	175	0	32768
70322	721	0	33792
70323	721	0	33792
70324	721	0	33792
70325	721	0	33792
70328	711	0	33792
70329	711	0	33792
70330	711	0	33792
70331	711	0	33792
70332	711	0	33792
70333	711	0	33792
70335	714	0	33792
70336	714	0	33792
70337	714	0	33792
70338	714	0	33792
70339	714	0	33792
70340	697	0	32768
70341	697	0	32768
70342	697	0	32768
70343	697	0	32768
70344	697	0	32768
70345	696	0	32768
70346	696	0	32768
70347	696	0	32768
70348	696	0	32768
70349	696	0	32768
70350	705	0	32768
70351	705	0	32768
70352	705	0	32768
70353	705	0	32768
70354	705	0	32768
70359	720	0	33792
70360	720	0	33792
70361	720	0	33792
70362	720	0	33792
70575	259	0	32768
70585	142	0	268468224
70586	142	0	268468224
70587	142	0	268468224
70591	64	0	33792
70592	64	0	33792
70593	64	0	33792
70594	64	0	33792
70596	67	0	33792
70597	67	0	33792
70598	67	0	33792
70599	67	0	33792
70600	66	0	33792
70601	66	0	33792
70602	66	0	33792
70603	66	0	33792
70605	65	0	33792
70606	65	0	33792
70607	65	0	33792
70608	65	0	33792
70610	55	0	33792
70611	55	0	33792
70612	55	0	33792
70613	55	0	33792
70616	68	0	33792
70617	68	0	268468224
70618	68	0	33792
70625	183	0	32768
70626	179	0	32768
70853	721	0	33792
70854	721	0	33792
70855	721	0	33792
70856	721	0	33792
70859	711	0	33792
70860	711	0	33792
70861	711	0	33792
70862	711	0	33792
70863	711	0	33792
70864	711	0	33792
70866	714	0	33792
70867	714	0	33792
70868	714	0	33792
70869	714	0	33792
70870	714	0	33792
70871	697	0	32768
70872	697	0	32768
70873	697	0	32768
70874	697	0	32768
70875	697	0	32768
70876	696	0	32768
70877	696	0	32768
70878	696	0	32768
70879	696	0	32768
70880	696	0	32768
70881	705	0	32768
70882	705	0	32768
70883	705	0	32768
70884	705	0	32768
70885	705	0	32768
70890	720	0	33792
70891	720	0	33792
70892	720	0	33792
70893	720	0	33792
71108	261	0	32768
71110	263	0	32768
71118	142	0	33792
71119	142	0	268468224
71120	142	0	33792
71124	64	0	33792
71125	64	0	33792
71126	64	0	33792
71127	64	0	33792
71129	67	0	33792
71130	67	0	33792
71131	67	0	33792
71132	67	0	33792
71133	66	0	33792
71134	66	0	33792
71135	66	0	33792
71136	66	0	33792
71138	65	0	33792
71139	65	0	33792
71140	65	0	33792
71141	65	0	33792
71143	55	0	33792
71144	55	0	33792
71145	55	0	33792
71146	55	0	33792
71149	68	0	268468224
71150	68	0	268468224
71151	68	0	268468224
71158	182	0	32768
71386	721	0	33792
71387	721	0	33792
71388	721	0	33792
71389	721	0	33792
71392	711	0	33792
71393	711	0	33792
71394	711	0	33792
71395	711	0	33792
71396	711	0	33792
71397	711	0	33792
71399	714	0	33792
71400	714	0	33792
71401	714	0	33792
71402	714	0	33792
71403	714	0	33792
71404	697	0	32768
71405	697	0	32768
71406	697	0	33792
71407	697	0	32768
71408	697	0	32768
71409	696	0	32768
71410	696	0	32768
71411	696	0	33792
71412	696	0	32768
71413	696	0	32768
71414	705	0	32768
71415	705	0	32768
71416	705	0	32768
71417	705	0	32768
71418	705	0	32768
71423	720	0	33792
71424	720	0	33792
71425	720	0	33792
71426	720	0	33792
71430	725	0	33792
71431	725	0	33792
71432	725	0	33792
71433	725	0	33792
71659	64	0	33792
71660	64	0	33792
71661	64	0	33792
71662	64	0	33792
71664	67	0	33792
71665	67	0	33792
71666	67	0	33792
71667	67	0	33792
71668	66	0	33792
71669	66	0	33792
71670	66	0	33792
71671	66	0	33792
71673	65	0	33792
71674	65	0	33792
71675	65	0	33792
71676	65	0	33792
71678	55	0	33792
71679	55	0	33792
71680	55	0	33792
71681	55	0	33792
71684	68	0	33792
71685	68	0	268468224
71686	68	0	33792
71693	172	0	32768
71921	721	0	33792
71922	721	0	33792
71923	721	0	33792
71924	721	0	33792
71927	711	0	33792
71928	711	0	33792
71929	711	0	33792
71930	711	0	33792
71931	711	0	33792
71932	711	0	33792
71934	714	0	33792
71935	714	0	33792
71936	714	0	33792
71937	714	0	33792
71938	714	0	33792
71939	697	0	32768
71940	697	0	32768
71941	697	0	32768
71942	697	0	32768
71943	697	0	32768
71944	696	0	32768
71945	696	0	32768
71946	696	0	32768
71947	696	0	32768
71948	696	0	32768
71949	705	0	32768
71950	705	0	32768
71951	705	0	32768
71952	705	0	32768
71953	705	0	32768
71954	708	0	33792
71955	708	0	33792
71956	708	0	33792
71957	708	0	33792
71958	709	0	33792
71959	709	0	33792
71960	709	0	33792
71961	709	0	33792
71965	725	0	33792
71966	725	0	33792
71967	725	0	33792
71968	725	0	33792
72179	262	0	32768
72181	264	0	32768
72231	174	0	32768
72458	706	0	33792
72459	706	0	33792
72460	706	0	33792
72461	706	0	33792
72462	706	0	33792
72463	706	0	33792
72464	701	0	33792
72465	701	0	33792
72466	701	0	33792
72467	701	0	33792
72468	701	0	33792
72469	701	0	33792
72471	714	0	33792
72472	714	0	33792
72473	714	0	33792
72474	714	0	33792
72475	714	0	33792
72476	697	0	32768
72477	697	0	32768
72478	697	0	32768
72479	697	0	32768
72480	697	0	32768
72481	696	0	32768
72482	696	0	32768
72483	696	0	32768
72484	696	0	32768
72485	696	0	32768
72486	705	0	32768
72487	705	0	32768
72488	705	0	32768
72489	705	0	32768
72490	705	0	32768
72491	708	0	33792
72492	708	0	33792
72493	708	0	33792
72494	708	0	33792
72495	709	0	33792
72496	709	0	33792
72497	709	0	33792
72498	709	0	33792
72502	725	0	33792
72503	725	0	33792
72504	725	0	33792
72505	725	0	33792
72736	70	0	33792
72737	70	0	33792
72738	70	0	33792
72740	21	0	33792
72741	21	0	33792
72742	21	0	33792
72743	21	0	33792
72744	53	0	33792
72745	53	0	33792
72746	53	0	33792
72747	53	0	33792
72749	52	6	33792
72750	52	6	33792
72751	52	6	33792
72752	52	6	33792
72754	56	0	33792
72755	56	0	33792
72756	56	0	33792
72757	56	0	33792
72759	31	0	33792
72760	31	0	33792
72761	31	0	33792
72762	31	0	33792
72769	184	0	32768
72770	177	0	32768
72771	180	0	32768
72997	706	0	33792
72998	706	0	33792
72999	706	0	33792
73000	706	0	33792
73001	706	0	33792
73002	706	0	33792
73003	701	0	33792
73004	701	0	33792
73005	701	0	33792
73006	701	0	33792
73007	701	0	33792
73008	701	0	33792
73010	700	0	33792
73011	700	0	33792
73012	700	0	33792
73013	700	0	33792
73014	700	0	33792
73015	695	0	32768
73016	695	0	32768
73017	695	0	32768
73018	695	0	32768
73019	695	0	32768
73020	694	0	33792
73021	694	0	33792
73022	694	0	33792
73023	694	0	33792
73024	694	0	33792
73025	704	0	33792
73026	704	0	33792
73027	704	0	33792
73028	704	0	33792
73029	704	0	33792
73030	708	0	33792
73031	708	0	33792
73032	708	0	33792
73033	708	0	33792
73034	709	0	33792
73035	709	0	33792
73036	709	0	33792
73037	709	0	33792
73041	725	0	33792
73042	725	0	33792
73043	725	0	33792
73044	725	0	33792
73260	265	0	32768
73261	266	0	32768
73268	29	0	33792
73269	29	0	33792
73270	29	0	33792
73271	29	0	33792
73272	28	0	33792
73273	28	0	33792
73274	28	0	33792
73275	28	0	33792
73277	70	0	33792
73278	70	0	33792
73279	70	0	33792
73281	21	0	33792
73282	21	0	33792
73283	21	0	33792
73284	21	0	33792
73285	53	0	33792
73286	53	0	33792
73287	53	0	33792
73288	53	0	33792
73290	52	0	33792
73291	52	6	33792
73292	52	6	33792
73293	52	6	33792
73295	56	0	33792
73296	56	0	33792
73297	56	0	33792
73298	56	0	33792
73300	31	0	33792
73301	31	0	33792
73302	31	0	33792
73303	31	0	33792
73311	173	0	32768
73538	706	0	33792
