# capturedAtLocal=2026-09-24T18:43:06.3537111+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=4
# orientation=4
# keepX=525
# keepY=274
# occupiedCells=3336
tileId	buildingId	ownerId	terrainFlags
86865	59	0	33792
86866	59	0	33792
86868	58	0	33792
86869	58	0	33792
86870	58	0	33792
86871	58	0	33792
86873	60	0	33792
86874	60	0	33792
86875	60	0	33792
86876	60	0	33792
86878	48	0	33792
86879	48	0	33792
86880	48	0	33792
86881	48	0	33792
86883	22	0	33792
86884	22	0	33792
86885	22	0	33792
86886	22	0	33792
86895	359	0	32768
86897	351	0	32768
87434	294	0	32768
87435	289	0	32768
87443	141	0	268468224
87444	141	0	268468224
87445	141	0	268468224
87454	72	0	33792
87455	72	0	33792
87456	72	0	33792
87457	72	0	33792
87459	73	0	33792
87460	73	0	33792
87461	73	0	33792
87462	73	0	33792
87464	74	0	33792
87465	74	0	33792
87466	74	0	33792
87467	74	0	33792
87469	75	0	33792
87470	75	0	33792
87471	75	0	33792
87472	75	0	33792
87474	69	0	33792
87475	69	0	268468224
87476	69	0	33792
88036	141	0	33792
88037	141	0	268468224
88038	141	0	33792
88041	62	0	33792
88042	62	0	33792
88043	62	0	33792
88044	62	0	33792
88045	62	0	33792
88047	72	0	33792
88048	72	0	33792
88049	72	0	33792
88050	72	0	33792
88052	73	0	33792
88053	73	0	33792
88054	73	0	33792
88055	73	0	33792
88057	74	0	33792
88058	74	0	33792
88059	74	0	33792
88060	74	0	33792
88062	75	0	33792
88063	75	0	33792
88064	75	0	33792
88065	75	0	33792
88067	69	0	268468224
88068	69	0	268468224
88069	69	0	268468224
88078	348	0	32768
88080	357	0	32768
88624	290	0	32768
88636	62	0	33792
88637	62	0	33792
88638	62	0	33792
88639	62	0	33792
88640	62	0	33792
88642	72	0	33792
88643	72	0	33792
88644	72	0	33792
88645	72	0	33792
88647	73	0	33792
88648	73	0	33792
88649	73	0	33792
88650	73	0	33792
88652	74	0	33792
88653	74	0	33792
88654	74	0	33792
88655	74	0	33792
88657	75	0	33792
88658	75	0	33792
88659	75	0	33792
88660	75	0	33792
88662	69	0	33792
88663	69	0	268468224
88664	69	0	33792
88674	342	0	32768
88675	358	0	32768
89233	62	0	33792
89234	62	0	33792
89235	62	0	33792
89236	62	0	33792
89237	62	0	33792
89239	72	0	33792
89240	72	0	33792
89241	72	0	33792
89242	72	0	33792
89244	73	0	33792
89245	73	0	33792
89246	73	0	33792
89247	73	0	33792
89249	74	0	33792
89250	74	0	33792
89251	74	0	33792
89252	74	0	33792
89254	75	0	33792
89255	75	0	33792
89256	75	0	33792
89257	75	0	33792
89270	364	0	32768
89819	293	0	32768
89820	291	0	32768
89832	62	0	33792
89833	62	0	33792
89834	62	0	33792
89835	62	0	33792
89836	62	0	33792
89871	349	0	32768
90433	62	0	33792
90434	62	0	33792
90435	62	0	33792
90436	62	0	33792
90437	62	0	33792
90439	139	0	33792
90440	139	0	33792
90441	139	0	33792
90442	139	0	33792
90443	139	0	33792
90452	140	0	33792
90453	140	0	33792
90454	140	0	33792
90455	140	0	33792
90469	343	0	32768
91037	26	0	33792
91038	26	0	33792
91039	26	0	33792
91040	26	0	33792
91042	139	0	33792
91043	139	0	33792
91044	139	0	33792
91045	139	0	33792
91046	139	0	33792
91055	140	0	33792
91056	140	0	33792
91057	140	0	33792
91058	140	0	33792
91073	365	0	32768
91629	299	0	32768
91642	26	0	33792
91643	26	0	33792
91644	26	0	33792
91645	26	0	33792
91647	139	0	33792
91648	139	0	33792
91649	139	0	33792
91650	139	0	33792
91651	139	0	33792
91653	50	0	33792
91654	50	0	268468224
91655	50	0	268468224
91656	50	0	268468224
91657	50	0	268468224
91658	50	0	33792
91660	140	0	33792
91661	140	0	33792
91662	140	0	33792
91663	140	0	33792
91676	341	0	32768
91678	350	0	32768
92238	298	0	32768
92249	26	0	33792
92250	26	0	33792
92251	26	0	33792
92252	26	0	33792
92254	139	0	33792
92255	139	0	33792
92256	139	0	33792
92257	139	0	33792
92258	139	0	33792
92260	50	0	268468224
92261	50	0	268468224
92262	50	0	268468224
92263	50	0	268468224
92264	50	0	268468224
92265	50	0	268468224
92267	140	0	33792
92268	140	0	33792
92269	140	0	33792
92270	140	0	33792
92282	367	0	32768
92847	301	0	32768
92858	26	0	33792
92859	26	0	33792
92860	26	0	33792
92861	26	0	33792
92863	139	0	33792
92864	139	0	33792
92865	139	0	33792
92866	139	0	33792
92867	139	0	33792
92869	50	0	268468224
92870	50	0	268468224
92871	50	0	268468224
92872	50	0	268468224
92873	50	0	268468224
92874	50	0	268468224
92876	24	0	33792
92877	24	0	33792
92878	24	0	33792
92879	24	0	33792
92893	366	0	32768
93457	300	0	32768
93475	25	0	33792
93476	25	0	33792
93477	25	0	33792
93478	25	0	33792
93480	50	0	268468224
93481	50	0	268468224
93482	50	0	268468224
93483	50	0	268468224
93484	50	0	268468224
93485	50	0	268468224
93487	24	0	33792
93488	24	0	33792
93489	24	0	33792
93490	24	0	33792
93502	344	0	32768
93503	347	0	32768
94073	295	0	32768
94088	25	0	33792
94089	25	0	33792
94090	25	0	33792
94091	25	0	33792
94093	50	0	268468224
94094	50	0	268468224
94095	50	0	268468224
94096	50	0	268468224
94097	50	0	268468224
94098	50	0	268468224
94100	24	0	33792
94101	24	0	33792
94102	24	0	33792
94103	24	0	33792
94114	346	0	32768
94688	305	0	32768
94703	25	0	33792
94704	25	0	33792
94705	25	0	33792
94706	25	0	33792
94708	50	0	33792
94709	50	0	268468224
94710	50	0	268468224
94711	50	0	268468224
94712	50	0	268468224
94713	50	0	33792
94715	24	0	33792
94716	24	0	33792
94717	24	0	33792
94718	24	0	33792
94727	334	0	32768
95304	302	0	32768
95320	25	0	33792
95321	25	0	33792
95322	25	0	33792
95323	25	0	33792
95345	345	0	32768
95924	304	0	32768
95925	296	0	32768
96548	303	0	32768
96583	338	0	32768
97172	297	0	32768
97174	309	0	32768
97205	337	0	32768
97800	310	0	32768
97828	335	0	32768
98426	306	0	32768
98429	311	0	32768
98455	333	0	32768
98457	340	0	32768
99056	308	0	32768
99082	332	0	32768
99083	336	0	32768
99085	339	0	32768
99690	307	0	32768
99692	315	0	32768
99694	316	0	32768
99705	327	0	32768
99708	326	0	32768
99711	331	0	32768
100327	321	0	32768
100332	317	0	32768
100334	318	0	32768
100335	323	0	32768
100337	322	0	32768
100340	328	0	32768
100343	329	0	32768
100347	330	0	32768
100964	320	0	32768
100966	314	0	32768
100971	319	0	32768
100975	324	0	32768
100977	325	0	32768
101605	313	0	32768
101607	312	0	32768
197150	3	0	268468224
197151	3	0	268468224
197152	3	0	268468224
197153	3	0	268468224
197154	3	0	268468224
197155	3	0	268468224
197156	3	0	268468224
197853	3	0	268468224
197854	3	0	268468224
197855	3	0	268468224
197856	3	0	268468224
197857	3	0	268468224
197858	3	0	268468224
197859	3	0	268435456
198554	3	0	268468224
198555	3	0	268468224
198556	3	0	268468224
198557	3	0	268468224
198558	3	0	268468224
198559	3	0	268468224
198560	3	0	268435456
198561	8	0	1282
198562	8	0	1282
198564	9	0	1282
198565	9	0	1282
199253	3	0	268468224
199254	3	0	268468224
199255	3	0	268468224
199256	3	0	268468224
199257	3	0	268468224
199258	3	0	268468224
199259	3	0	268435456
199260	8	0	1282
199261	8	0	34050
199263	9	0	34050
199264	9	0	1282
199950	3	0	268468224
199951	3	0	268468224
199952	3	0	268468224
199953	3	0	268468224
199954	3	0	268468224
199955	3	0	268468224
199956	3	0	268435456
200645	3	0	268468224
200646	3	0	268468224
200647	3	0	268468224
200648	3	0	268468224
200649	3	0	268468224
200650	3	0	268468224
200651	3	0	268435456
200652	10	0	1282
200653	10	0	34050
200655	11	0	34050
200656	11	0	1282
201338	3	0	268468224
201339	3	0	268468224
201340	3	0	268468224
201341	3	0	268468224
201342	3	0	268468224
201343	3	0	268468224
201344	3	0	268435456
201345	10	0	1282
201346	10	0	1282
201348	11	0	1282
201349	11	0	1282
202031	4	0	33792
202032	5	0	32768
202033	6	0	33792
202718	7	0	32768
202719	7	0	32768
202720	7	0	32768
202721	7	0	32768
202722	7	0	32768
202723	7	0	32768
202724	7	0	32768
203405	7	0	32768
203406	7	0	32768
203407	7	0	32768
203408	7	0	32768
203409	7	0	32768
203410	7	0	32768
203411	7	0	32768
204090	7	0	32768
204091	7	0	32768
204092	7	0	32768
204093	7	0	33792
204094	7	0	32768
204095	7	0	32768
204096	7	0	32768
204773	7	0	32768
204774	7	0	32768
204775	7	0	33792
204776	7	0	33792
204777	7	0	33792
204778	7	0	32768
204779	7	0	32768
205454	7	0	32768
205455	7	0	32768
205456	7	0	32768
205457	7	0	33792
205458	7	0	32768
205459	7	0	32768
205460	7	0	32768
206133	7	0	32768
206134	7	0	32768
206135	7	0	32768
206136	7	0	32768
206137	7	0	32768
206138	7	0	32768
206139	7	0	32768
206810	7	0	32768
206811	7	0	32768
206812	7	0	32768
206813	7	0	32768
206814	7	0	32768
206815	7	0	32768
206816	7	0	32768
217158	76	0	1049600
217159	76	0	1049600
217160	76	0	1049600
217161	76	0	1049600
217162	76	0	1049600
217163	76	0	1049600
217164	76	0	1049600
217801	76	0	1049600
217802	76	0	1049600
217803	76	0	1049600
217804	76	0	1049600
217805	76	0	1049600
217806	76	0	1049600
217807	76	0	1049600
218442	76	0	1049600
218443	76	0	1049600
218444	76	0	1049600
218445	76	0	1049600
218446	76	0	1049600
218447	76	0	1049600
218448	76	0	1049600
219081	76	0	1049600
219082	76	0	1049600
219083	76	0	1049600
219084	76	0	1049600
219085	76	0	1049600
219086	76	0	1049600
219087	76	0	1049600
219718	76	0	1049600
219719	76	0	1049600
219720	76	0	1049600
219721	76	0	1049600
219722	76	0	1049600
219723	76	0	1049600
219724	76	0	1049600
220353	76	0	1049600
220354	76	0	1049600
220355	76	0	1049600
220356	76	0	1049600
220357	76	0	1049600
220358	76	0	1049600
220359	76	0	1049600
220986	76	0	1049600
220987	76	0	1049600
220988	76	0	1049600
220989	76	0	1049600
220990	76	0	1049600
220991	76	0	1049600
220992	76	0	1049600
226599	117	0	33792
227826	116	0	33792
228436	108	0	33792
228437	108	0	33792
229038	104	0	33792
229039	104	0	33792
229040	104	0	33792
229041	104	0	33792
229043	108	0	33792
229044	108	0	33792
229069	127	0	33792
229070	127	0	33792
229071	127	0	33792
229072	127	0	33792
229643	104	0	33792
229644	104	0	33792
229645	104	0	33792
229646	104	0	33792
229674	127	0	33792
229675	127	0	33792
229676	127	0	33792
229677	127	0	33792
230246	104	0	33792
230247	104	0	33792
230248	104	0	33792
230249	104	0	33792
230254	132	0	33792
230277	127	0	33792
230278	127	0	33792
230279	127	0	33792
230280	127	0	33792
230281	131	0	33792
230288	125	0	33792
230847	104	0	33792
230848	104	0	33792
230849	104	0	33792
230850	104	0	33792
230851	113	0	33792
230865	130	0	33792
230878	127	0	33792
230879	127	0	33792
230880	127	0	33792
230881	127	0	33792
231452	126	0	33792
231453	126	0	33792
231455	105	0	33792
231456	105	0	33792
231459	138	0	33792
231479	128	0	33792
231480	128	0	33792
231484	109	0	33792
231485	109	0	33792
232047	133	0	33792
232049	126	0	33792
232050	126	0	33792
232052	105	0	33792
232053	105	0	33792
232076	128	0	33792
232077	128	0	33792
232081	109	0	33792
232082	109	0	33792
232090	124	0	33792
232641	114	0	33792
232646	137	0	33792
232652	107	0	33792
232653	107	0	33792
232673	129	0	33792
233237	115	0	33792
233240	136	0	33792
233245	107	0	33792
233246	107	0	33792
233250	106	0	33792
233251	106	0	33792
233252	106	0	33792
233253	106	0	33792
233265	118	0	33792
233271	110	0	33792
233272	110	0	33792
233274	103	0	33792
233275	103	0	33792
233276	103	0	33792
233277	103	0	33792
233278	103	0	33792
233279	103	0	33792
233837	112	0	33792
233838	112	0	33792
233841	106	0	33792
233842	106	0	33792
233843	106	0	33792
233844	106	0	33792
233862	110	0	33792
233863	110	0	33792
233865	103	0	33792
233866	103	0	33792
233867	103	0	33792
233868	103	0	33792
233869	103	0	33792
233870	103	0	33792
234426	112	0	33792
234427	112	0	33792
234430	106	0	33792
234431	106	0	33792
234432	106	0	33792
234433	106	0	33792
234454	103	0	33792
234455	103	0	33792
234456	103	0	33792
234457	103	0	33792
234458	103	0	33792
234459	103	0	33792
235017	106	0	33792
235018	106	0	33792
235019	106	0	33792
235020	106	0	33792
235037	111	0	33792
235038	111	0	33792
235041	103	0	33792
235042	103	0	33792
235043	103	0	33792
235044	103	0	33792
235045	103	0	33792
235046	103	0	33792
235049	135	0	33792
235621	119	0	33792
235622	111	0	33792
235623	111	0	33792
235626	103	0	33792
235627	103	0	33792
235628	103	0	33792
235629	103	0	33792
235630	103	0	33792
235631	103	0	33792
236209	103	0	33792
236210	103	0	33792
236211	103	0	33792
236212	103	0	33792
236213	103	0	33792
236214	103	0	33792
236218	122	0	33792
237371	120	0	33792
237373	134	0	33792
237952	123	0	33792
239098	121	0	33792
266813	468	0	32768
266814	466	0	32768
266815	465	0	32768
266816	463	0	32768
266817	464	0	32768
266818	462	0	32768
266819	461	0	32768
266820	460	0	32768
266821	459	0	32768
266822	524	0	32768
266823	522	0	32768
266824	521	0	32768
266825	523	0	32768
266826	520	0	32768
266827	518	0	32768
266828	519	0	32768
266829	517	0	32768
266830	516	0	32768
266831	515	0	32768
266832	514	0	32768
266833	513	0	32768
266834	512	0	32768
266835	511	0	32768
266836	510	0	32768
266837	509	0	32768
266838	508	0	32768
266839	507	0	32768
266840	506	0	32768
266841	505	0	32768
266842	503	0	32768
266843	504	0	32768
266844	502	0	32768
266845	442	0	32768
266846	443	0	32768
266847	444	0	32768
266848	445	0	32768
266849	446	0	32768
266850	448	0	32768
266851	447	0	32768
266852	449	0	32768
266853	450	0	32768
267276	467	0	32768
267277	404	0	33792
267278	404	0	268468224
267279	404	0	268468224
267280	404	0	268468224
267281	404	0	268468224
267282	404	0	33792
267295	479	0	32768
267296	480	0	32768
267297	481	0	32768
267310	403	0	33792
267311	403	0	268468224
267312	403	0	268468224
267313	403	0	268468224
267314	403	0	268468224
267315	403	0	33792
267316	451	0	32768
267737	469	0	32768
267738	404	0	268468224
267739	404	0	268468224
267740	404	0	268468224
267741	404	0	268468224
267742	404	0	268468224
267743	404	0	268468224
267756	478	0	32768
267757	477	0	32768
267758	476	0	32768
267771	403	0	268468224
267772	403	0	268468224
267773	403	0	268468224
267774	403	0	268468224
267775	403	0	268468224
267776	403	0	268468224
267777	453	0	32768
268196	470	0	32768
268197	404	0	268468224
268198	404	0	268468224
268199	404	0	268468224
268200	404	0	268468224
268201	404	0	268468224
268202	404	0	268468224
268215	486	0	32768
268216	485	0	32768
268217	482	0	32768
268230	403	0	268468224
268231	403	0	268468224
268232	403	0	268468224
268233	403	0	268468224
268234	403	0	268468224
268235	403	0	268468224
268236	452	0	32768
268653	471	0	32768
268654	404	0	268468224
268655	404	0	268468224
268656	404	0	268468224
268657	404	0	268468224
268658	404	0	268468224
268659	404	0	268468224
268672	484	0	32768
268673	487	0	32768
268674	483	0	32768
268687	403	0	268468224
268688	403	0	268468224
268689	403	0	268468224
268690	403	0	268468224
268691	403	0	268468224
268692	403	0	268468224
268693	454	0	32768
269108	472	0	32768
269109	404	0	268468224
269110	404	0	268468224
269111	404	0	268468224
269112	404	0	268468224
269113	404	0	268468224
269114	404	0	268468224
269125	500	0	32768
269126	494	0	32768
269127	488	0	32768
269128	489	0	32768
269129	490	0	32768
269130	496	0	32768
269131	498	0	32768
269142	403	0	268468224
269143	403	0	268468224
269144	403	0	268468224
269145	403	0	268468224
269146	403	0	268468224
269147	403	0	268468224
269148	455	0	32768
269561	473	0	32768
269562	404	0	33792
269563	404	0	268468224
269564	404	0	268468224
269565	404	0	268468224
269566	404	0	268468224
269567	404	0	33792
269578	501	0	32768
269579	495	0	32768
269580	493	0	32768
269581	492	0	32768
269582	491	0	32768
269583	497	0	32768
269584	499	0	32768
269595	403	0	33792
269596	403	0	268468224
269597	403	0	268468224
269598	403	0	268468224
269599	403	0	268468224
269600	403	0	33792
269601	456	0	32768
270012	474	0	32768
270052	457	0	32768
270461	475	0	32768
270501	458	0	32768
270908	604	0	32768
270909	605	0	32768
270910	606	0	32768
270911	607	0	32768
270912	608	0	32768
270913	609	0	32768
270914	610	0	32768
270942	671	0	32768
271360	611	0	32768
271386	670	0	32768
271804	612	0	32768
271807	398	0	33792
271808	398	0	33792
271809	398	0	33792
271810	398	0	33792
271811	398	0	33792
271812	603	0	32768
271813	602	0	32768
271814	601	0	32768
271815	600	0	32768
271816	599	0	32768
271817	598	0	32768
271818	596	0	32768
271819	597	0	32768
271820	579	0	32768
271821	578	0	32768
271822	577	0	32768
271823	397	0	33792
271824	397	0	33792
271825	397	0	33792
271828	669	0	32768
272234	383	0	33792
272235	383	0	33792
272236	383	0	33792
272237	383	0	33792
272238	383	0	33792
272239	384	0	32768
272240	384	0	32768
272241	384	0	32768
272242	384	0	32768
272243	384	0	32768
272245	613	0	32768
272248	398	0	33792
272249	398	0	33792
272250	398	0	33792
272251	398	0	33792
272252	398	0	33792
272253	568	0	32768
272254	368	0	268468224
272255	368	0	268468224
272256	368	0	268468224
272257	368	0	268468224
272258	368	0	268468224
272259	368	0	268468224
272260	368	0	268468224
272261	574	0	32768
272262	576	0	32768
272263	573	0	32768
272264	397	0	33792
272265	397	0	33792
272266	397	0	33792
272269	668	0	32768
272271	379	0	33792
272272	379	0	33792
272273	379	0	33792
272274	379	0	33792
272275	379	0	33792
272276	380	0	32768
272277	380	0	32768
272278	380	0	32768
272279	380	0	32768
272280	380	0	32768
272673	383	0	33792
272674	383	0	33792
272675	383	0	33792
272676	383	0	33792
272677	383	0	33792
272678	384	0	32768
272679	384	0	32768
272680	384	0	32768
272681	384	0	32768
272682	384	0	32768
272684	614	0	32768
272687	398	0	33792
272688	398	0	33792
272689	398	0	33792
272690	398	0	33792
272691	398	0	33792
272692	569	0	32768
272693	368	0	268468224
272694	368	0	268468224
272695	368	0	268468224
272696	368	0	268468224
272697	368	0	268468224
272698	368	0	268468224
272699	368	0	268435456
272700	575	0	0
272701	571	0	0
272702	572	0	0
272703	397	0	1024
272704	397	0	1024
272705	397	0	1024
272708	667	0	32768
272710	379	0	33792
272711	379	0	33792
272712	379	0	33792
272713	379	0	33792
272714	379	0	33792
272715	380	0	32768
272716	380	0	32768
272717	380	0	32768
272718	380	0	32768
272719	380	0	32768
273110	383	0	33792
273111	383	0	33792
273112	383	0	33792
273113	383	0	33792
273114	383	0	33792
273115	384	0	32768
273116	384	0	32768
273117	384	0	33792
273118	384	0	32768
273119	384	0	32768
273121	615	0	32768
273124	398	0	33792
273125	398	0	33792
273126	398	0	33792
273127	398	0	33792
273128	398	0	33792
273129	567	0	32768
273130	368	0	268468224
273131	368	0	268468224
273132	368	0	268468224
273133	368	0	268468224
273134	368	0	268468224
273135	368	0	268468224
273136	368	0	268435456
273137	373	2	1282
273138	373	2	1282
273140	374	2	1282
273141	374	2	1282
273142	580	0	0
273145	666	0	32768
273147	379	0	33792
273148	379	0	33792
273149	379	0	33792
273150	379	0	33792
273151	379	0	33792
273152	380	0	32768
273153	380	0	32768
273154	380	0	33792
273155	380	0	32768
273156	380	0	32768
273545	383	0	33792
273546	383	0	33792
273547	383	0	33792
273548	383	0	33792
273549	383	0	33792
273550	384	0	32768
273551	384	0	32768
273552	384	0	32768
273553	384	0	32768
273554	384	0	32768
273556	616	0	32768
273559	398	0	33792
273560	398	0	33792
273561	398	0	33792
273562	398	0	33792
273563	398	0	33792
273564	570	0	32768
273565	368	0	268468224
273566	368	0	268468224
273567	368	0	268468224
273568	368	0	268468224
273569	368	0	268468224
273570	368	0	268468224
273571	368	0	268435456
273572	373	2	1282
273573	373	2	34050
273575	374	2	34050
273576	374	2	1282
273577	581	0	0
273580	665	0	32768
273582	379	0	33792
273583	379	0	33792
273584	379	0	33792
273585	379	0	33792
273586	379	0	33792
273587	380	0	32768
273588	380	0	32768
273589	380	0	32768
273590	380	0	32768
273591	380	0	32768
273978	383	0	33792
273979	383	0	33792
273980	383	0	33792
273981	383	0	33792
273982	383	0	33792
273983	384	0	32768
273984	384	0	32768
273985	384	0	32768
273986	384	0	32768
273987	384	0	32768
273989	617	0	32768
273992	415	0	33792
273993	415	0	33792
273994	415	0	33792
273995	415	0	33792
273996	415	0	33792
273997	550	0	32768
273998	368	0	268468224
273999	368	0	268468224
274000	368	0	268468224
274001	368	0	268468224
274002	368	0	268468224
274003	368	0	268468224
274004	368	0	268435456
274010	583	0	0
274013	664	0	32768
274015	379	0	33792
274016	379	0	33792
274017	379	0	33792
274018	379	0	33792
274019	379	0	33792
274020	380	0	32768
274021	380	0	32768
274022	380	0	32768
274023	380	0	32768
274024	380	0	32768
274409	385	0	32768
274410	385	0	32768
274411	385	0	32768
274412	385	0	32768
274413	385	0	32768
274414	386	0	32768
274415	386	0	32768
274416	386	0	32768
274417	386	0	32768
274418	386	0	32768
274420	618	0	32768
274423	415	0	33792
274424	415	0	33792
274425	415	0	33792
274426	415	0	33792
274427	415	0	33792
274428	549	0	32768
274429	368	0	268468224
274430	368	0	268468224
274431	368	0	268468224
274432	368	0	268468224
274433	368	0	268468224
274434	368	0	268468224
274435	368	0	268435456
274436	375	2	1282
274437	375	2	34050
274439	376	2	34050
274440	376	2	1282
274441	582	0	0
274444	663	0	32768
274446	381	0	32768
274447	381	0	32768
274448	381	0	32768
274449	381	0	32768
274450	381	0	32768
274451	382	0	32768
274452	382	0	32768
274453	382	0	32768
274454	382	0	32768
274455	382	0	32768
274838	385	0	32768
274839	385	0	32768
274840	385	0	32768
274841	385	0	32768
274842	385	0	32768
274843	386	0	32768
274844	386	0	32768
274845	386	0	32768
274846	386	0	32768
274847	386	0	32768
274849	619	0	32768
274852	415	0	33792
274853	415	0	33792
274854	415	0	33792
274855	415	0	33792
274856	415	0	33792
274857	548	0	32768
274858	368	0	268468224
274859	368	0	268468224
274860	368	0	268468224
274861	368	0	268468224
274862	368	0	268468224
274863	368	0	268468224
274864	368	0	268435456
274865	375	2	1282
274866	375	2	1282
274868	376	2	1282
274869	376	2	1282
274870	584	0	0
274873	661	0	32768
274875	381	0	32768
274876	381	0	32768
274877	381	0	32768
274878	381	0	32768
274879	381	0	32768
274880	382	0	32768
274881	382	0	32768
274882	382	0	32768
274883	382	0	32768
274884	382	0	32768
275265	385	0	32768
275266	385	0	32768
275267	385	0	33792
275268	385	0	32768
275269	385	0	32768
275270	386	0	32768
275271	386	0	32768
275272	386	0	33792
275273	386	0	32768
275274	386	0	32768
275276	620	0	32768
275279	415	0	33792
275280	415	0	33792
275281	415	0	33792
275282	415	0	33792
275283	415	0	33792
275284	526	0	32768
275285	525	0	32768
275286	527	0	32768
275287	369	0	33792
275288	370	0	32768
275289	371	0	33792
275290	536	0	32768
275291	535	0	0
275297	585	0	0
275300	662	0	32768
275302	381	0	32768
275303	381	0	32768
275304	381	0	33792
275305	381	0	32768
275306	381	0	32768
275307	382	0	32768
275308	382	0	32768
275309	382	0	33792
275310	382	0	32768
275311	382	0	32768
275690	385	0	32768
275691	385	0	32768
275692	385	0	32768
275693	385	0	32768
275694	385	0	32768
275695	386	0	32768
275696	386	0	32768
275697	386	0	32768
275698	386	0	32768
275699	386	0	32768
275701	621	0	32768
275704	415	0	33792
275705	415	0	33792
275706	415	0	33792
275707	415	0	33792
275708	415	0	33792
275709	529	0	32768
275710	372	0	32768
275711	372	0	32768
275712	372	0	32768
275713	372	0	32768
275714	372	0	32768
275715	372	0	32768
275716	372	0	32768
275722	586	0	32768
275725	660	0	32768
275727	381	0	32768
275728	381	0	32768
275729	381	0	32768
275730	381	0	32768
275731	381	0	32768
275732	382	0	32768
275733	382	0	32768
275734	382	0	32768
275735	382	0	32768
275736	382	0	32768
276113	385	0	32768
276114	385	0	32768
276115	385	0	32768
276116	385	0	32768
276117	385	0	32768
276118	386	0	32768
276119	386	0	32768
276120	386	0	32768
276121	386	0	32768
276122	386	0	32768
276124	622	0	32768
276127	378	0	33792
276128	378	0	33792
276129	378	0	33792
276130	378	0	33792
276131	547	0	32768
276132	528	0	32768
276133	372	0	32768
276134	372	0	32768
276135	372	0	32768
276136	372	0	32768
276137	372	0	32768
276138	372	0	32768
276139	372	0	32768
276145	587	0	32768
276148	659	0	32768
276150	381	0	32768
276151	381	0	32768
276152	381	0	32768
276153	381	0	32768
276154	381	0	32768
276155	382	0	32768
276156	382	0	32768
276157	382	0	32768
276158	382	0	32768
276159	382	0	32768
276534	407	0	33792
276535	407	0	33792
276536	407	0	33792
276537	407	0	33792
276538	409	0	33792
276539	409	0	33792
276540	409	0	33792
276541	409	0	33792
276542	409	0	33792
276543	409	0	33792
276545	623	0	32768
276548	378	0	33792
276549	378	0	33792
276550	378	0	33792
276551	378	0	33792
276552	546	0	32768
276553	531	0	32768
276554	372	0	32768
276555	372	0	32768
276556	372	0	32768
276557	372	0	33792
276558	372	0	32768
276559	372	0	32768
276560	372	0	32768
276566	588	0	32768
276569	658	0	32768
276571	405	0	33792
276572	405	0	33792
276573	405	0	33792
276574	405	0	33792
276575	405	0	33792
276953	407	0	33792
276954	407	0	33792
276955	407	0	33792
276956	407	0	33792
276957	409	0	33792
276958	409	0	33792
276959	409	0	33792
276960	409	0	33792
276961	409	0	33792
276962	409	0	33792
276964	624	0	32768
276967	378	0	33792
276968	378	0	33792
276969	378	0	33792
276970	378	0	33792
276971	545	0	32768
276972	530	0	32768
276973	372	0	32768
276974	372	0	32768
276975	372	0	33792
276976	372	0	33792
276977	372	0	33792
276978	372	0	32768
276979	372	0	32768
276985	589	0	32768
276988	657	0	32768
276990	405	0	33792
276991	405	0	33792
276992	405	0	33792
276993	405	0	33792
276994	405	0	33792
276996	422	0	33792
276997	422	0	33792
276998	422	0	33792
276999	422	0	33792
277370	407	0	33792
277371	407	0	33792
277372	407	0	33792
277373	407	0	33792
277374	409	0	33792
277375	409	0	33792
277376	409	0	33792
277377	409	0	33792
277378	409	0	33792
277379	409	0	33792
277381	625	0	32768
277384	378	0	33792
277385	378	0	33792
277386	378	0	33792
277387	378	0	33792
277388	544	0	32768
277389	533	0	32768
277390	372	0	32768
277391	372	0	32768
277392	372	0	32768
277393	372	0	33792
277394	372	0	32768
277395	372	0	32768
277396	372	0	32768
277397	537	0	32768
277398	555	0	32768
277399	556	0	32768
277400	557	0	32768
277401	558	0	32768
277402	595	0	32768
277405	656	0	32768
277407	405	0	33792
277408	405	0	33792
277409	405	0	33792
277410	405	0	33792
277411	405	0	33792
277413	422	0	33792
277414	422	0	33792
277415	422	0	33792
277416	422	0	33792
277779	418	0	33792
277780	418	0	33792
277781	418	0	33792
277782	418	0	33792
277783	418	0	33792
277785	407	0	33792
277786	407	0	33792
277787	407	0	33792
277788	407	0	33792
277789	409	0	33792
277790	409	0	33792
277791	409	0	33792
277792	409	0	33792
277793	409	0	33792
277794	409	0	33792
277796	627	0	32768
277799	566	0	32768
277800	565	0	32768
277801	563	0	32768
277802	564	0	32768
277803	542	0	32768
277804	532	0	32768
277805	372	0	32768
277806	372	0	32768
277807	372	0	32768
277808	372	0	32768
277809	372	0	32768
277810	372	0	32768
277811	372	0	32768
277812	538	0	32768
277813	399	0	33792
277814	399	0	33792
277815	399	0	33792
277816	399	0	33792
277817	590	0	32768
277820	655	0	32768
277822	405	0	33792
277823	405	0	33792
277824	405	0	33792
277825	405	0	33792
277826	405	0	33792
