# capturedAtLocal=2026-09-24T20:02:15.7686947+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=8
# orientation=2
# keepX=535
# keepY=396
# occupiedCells=6315
tileId	buildingId	ownerId	terrainFlags
246837	518	0	32768
246838	518	0	32768
246839	518	0	32768
246840	518	0	32768
246847	494	0	33792
246848	494	0	33792
246849	494	0	33792
246850	494	0	33792
246851	540	0	33792
246852	540	0	33792
246853	540	0	33792
246854	540	0	33792
246860	549	0	33792
246861	549	0	33792
246862	549	0	33792
246863	549	0	33792
246864	549	0	33792
246865	549	0	33792
247307	513	0	1024
247308	513	0	1024
247309	513	0	1024
247310	513	0	1024
247315	472	0	33792
247316	472	0	33792
247317	472	0	33792
247318	472	0	33792
247336	459	0	32768
247337	459	0	32768
247338	459	0	32768
247339	459	0	32768
247340	459	0	32768
247341	459	0	32768
247342	459	0	32768
247368	511	0	33792
247369	511	0	33792
247370	511	0	33792
247371	511	0	33792
247377	518	0	32768
247378	518	0	32768
247379	518	0	32768
247380	518	0	33792
247381	518	0	32768
247382	518	0	32768
247383	518	0	32768
247390	494	0	33792
247391	494	0	33792
247392	494	0	33792
247393	494	0	33792
247394	540	0	33792
247395	540	0	33792
247396	540	0	33792
247397	540	0	33792
247403	549	0	33792
247404	549	0	33792
247405	549	0	33792
247406	549	0	33792
247407	549	0	33792
247408	549	0	33792
247856	472	0	33792
247857	472	0	33792
247858	472	0	33792
247859	472	0	33792
247863	496	0	33792
247864	496	0	33792
247865	496	0	33792
247866	496	0	33792
247869	483	0	33792
247870	483	0	33792
247871	483	0	33792
247872	483	0	33792
247873	483	0	33792
247887	484	0	33792
247888	484	0	33792
247889	484	0	33792
247890	484	0	33792
247891	484	0	33792
247892	484	0	33792
247918	518	0	32768
247919	518	0	32768
247920	518	0	33792
247921	518	0	33792
247922	518	0	33792
247923	518	0	32768
247924	518	0	32768
247931	494	0	33792
247932	494	0	33792
247933	494	0	33792
247934	494	0	33792
247935	540	0	33792
247936	540	0	33792
247937	540	0	33792
247938	540	0	33792
247944	549	0	33792
247945	549	0	33792
247946	549	0	33792
247947	549	0	33792
247948	549	0	33792
247949	549	0	33792
248395	472	0	33792
248396	472	0	33792
248397	472	0	33792
248398	472	0	33792
248402	496	0	33792
248403	496	0	33792
248404	496	0	33792
248405	496	0	33792
248408	483	0	33792
248409	483	0	33792
248410	483	0	33792
248411	483	0	33792
248412	483	0	33792
248426	484	0	33792
248427	484	0	33792
248428	484	0	33792
248429	484	0	33792
248430	484	0	33792
248431	484	0	33792
248453	550	0	33792
248454	550	0	33792
248455	550	0	33792
248456	550	0	33792
248457	518	0	32768
248458	518	0	32768
248459	518	0	32768
248460	518	0	33792
248461	518	0	32768
248462	518	0	32768
248463	518	0	32768
248483	549	0	33792
248484	549	0	33792
248485	549	0	33792
248486	549	0	33792
248487	549	0	33792
248488	549	0	33792
248932	472	0	33792
248933	472	0	33792
248934	472	0	33792
248935	472	0	33792
248939	496	0	33792
248940	496	0	33792
248941	496	0	33792
248942	496	0	33792
248945	483	0	33792
248946	483	0	33792
248947	483	0	33792
248948	483	0	33792
248949	483	0	33792
248963	484	0	33792
248964	484	0	33792
248965	484	0	33792
248966	484	0	33792
248967	484	0	33792
248968	484	0	33792
248990	550	0	33792
248991	550	0	33792
248992	550	0	33792
248993	550	0	33792
248994	518	0	32768
248995	518	0	32768
248996	518	0	32768
248997	518	0	32768
248998	518	0	32768
248999	518	0	32768
249000	518	0	32768
249007	505	0	33792
249008	505	0	33792
249009	505	0	33792
249010	505	0	33792
249020	549	0	33792
249021	549	0	33792
249022	549	0	33792
249023	549	0	33792
249024	549	0	33792
249025	549	0	33792
249474	496	0	33792
249475	496	0	33792
249476	496	0	33792
249477	496	0	33792
249480	483	0	33792
249481	483	0	33792
249482	483	0	33792
249483	483	0	33792
249484	483	0	33792
249486	477	0	33792
249487	477	0	33792
249488	477	0	33792
249489	477	0	33792
249490	477	0	33792
249491	478	0	32768
249492	478	0	32768
249493	478	0	32768
249494	478	0	32768
249495	478	0	32768
249498	484	0	33792
249499	484	0	33792
249500	484	0	33792
249501	484	0	33792
249502	484	0	33792
249503	484	0	33792
249525	550	0	33792
249526	550	0	33792
249527	550	0	33792
249528	550	0	33792
249529	518	0	32768
249530	518	0	32768
249531	518	0	32768
249532	518	0	32768
249533	518	0	32768
249534	518	0	32768
249535	518	0	32768
249542	505	0	33792
249543	505	0	33792
249544	505	0	33792
249545	505	0	33792
249555	549	0	33792
249556	549	0	33792
249557	549	0	33792
249558	549	0	33792
249559	549	0	33792
249560	549	0	33792
249997	466	0	33792
249998	466	0	33792
249999	466	0	33792
250000	466	0	33792
250001	488	0	33792
250002	488	0	33792
250003	488	0	33792
250004	488	0	33792
250005	488	0	33792
250013	483	0	33792
250014	483	0	33792
250015	483	0	33792
250016	483	0	33792
250017	483	0	33792
250019	477	0	33792
250020	477	0	33792
250021	477	0	33792
250022	477	0	33792
250023	477	0	33792
250024	478	0	32768
250025	478	0	32768
250026	478	0	32768
250027	478	0	32768
250028	478	0	32768
250031	484	0	33792
250032	484	0	33792
250033	484	0	33792
250034	484	0	33792
250035	484	0	33792
250036	484	0	33792
250048	467	0	33792
250049	467	0	33792
250050	467	0	33792
250051	467	0	33792
250058	550	0	33792
250059	550	0	33792
250060	550	0	33792
250061	550	0	33792
250075	505	0	33792
250076	505	0	33792
250077	505	0	33792
250078	505	0	33792
250089	526	0	33792
250090	526	0	33792
250091	526	0	33792
250092	526	0	33792
250528	466	0	33792
250529	466	0	33792
250530	466	0	33792
250531	466	0	33792
250532	488	0	33792
250533	488	0	33792
250534	488	0	33792
250535	488	0	33792
250536	488	0	33792
250538	498	0	33792
250539	498	0	33792
250540	498	0	33792
250541	498	0	33792
250542	498	0	33792
250543	490	0	33792
250544	490	0	33792
250545	490	0	33792
250546	490	0	33792
250547	490	0	33792
250548	490	0	33792
250550	477	0	33792
250551	477	0	33792
250552	477	0	33792
250553	477	0	33792
250554	477	0	33792
250555	478	0	32768
250556	478	0	32768
250557	478	0	33792
250558	478	0	32768
250559	478	0	32768
250562	484	0	33792
250563	484	0	33792
250564	484	0	33792
250565	484	0	33792
250566	484	0	33792
250567	484	0	33792
250579	467	0	33792
250580	467	0	33792
250581	467	0	33792
250582	467	0	33792
250606	505	0	33792
250607	505	0	33792
250608	505	0	33792
250609	505	0	33792
250616	525	0	33792
250617	525	0	33792
250618	525	0	33792
250619	525	0	33792
250620	526	0	33792
250621	526	0	33792
250622	526	0	33792
250623	526	0	33792
251057	466	0	33792
251058	466	0	33792
251059	466	0	33792
251060	466	0	33792
251061	488	0	33792
251062	488	0	33792
251063	488	0	33792
251064	488	0	33792
251065	488	0	33792
251067	498	0	33792
251068	498	0	33792
251069	498	0	33792
251070	498	0	33792
251071	498	0	33792
251072	490	0	33792
251073	490	0	33792
251074	490	0	33792
251075	490	0	33792
251076	490	0	33792
251077	490	0	33792
251079	477	0	33792
251080	477	0	33792
251081	477	0	33792
251082	477	0	33792
251083	477	0	33792
251084	478	0	32768
251085	478	0	32768
251086	478	0	32768
251087	478	0	32768
251088	478	0	32768
251108	467	0	33792
251109	467	0	33792
251110	467	0	33792
251111	467	0	33792
251121	530	0	33792
251122	530	0	33792
251123	530	0	33792
251124	530	0	33792
251145	525	0	33792
251146	525	0	33792
251147	525	0	33792
251148	525	0	33792
251149	526	0	33792
251150	526	0	33792
251151	526	0	33792
251152	526	0	33792
251584	466	0	33792
251585	466	0	33792
251586	466	0	33792
251587	466	0	33792
251588	488	0	33792
251589	488	0	33792
251590	488	0	33792
251591	488	0	33792
251592	488	0	33792
251594	498	0	33792
251595	498	0	33792
251596	498	0	33792
251597	498	0	33792
251598	498	0	33792
251599	490	0	33792
251600	490	0	33792
251601	490	0	33792
251602	490	0	33792
251603	490	0	33792
251604	490	0	33792
251606	477	0	33792
251607	477	0	33792
251608	477	0	33792
251609	477	0	33792
251610	477	0	33792
251611	478	0	32768
251612	478	0	32768
251613	478	0	32768
251614	478	0	32768
251615	478	0	32768
251625	497	0	33792
251626	497	0	33792
251627	497	0	33792
251628	497	0	33792
251635	467	0	33792
251636	467	0	33792
251637	467	0	33792
251638	467	0	33792
251648	530	0	33792
251649	530	0	33792
251650	530	0	33792
251651	530	0	33792
251672	525	0	33792
251673	525	0	33792
251674	525	0	33792
251675	525	0	33792
251676	526	0	33792
251677	526	0	33792
251678	526	0	33792
251679	526	0	33792
252109	469	0	33792
252110	469	0	33792
252111	469	0	33792
252112	469	0	33792
252113	488	0	33792
252114	488	0	33792
252115	488	0	33792
252116	488	0	33792
252117	488	0	33792
252119	498	0	33792
252120	498	0	33792
252121	498	0	33792
252122	498	0	33792
252123	498	0	33792
252124	490	0	33792
252125	490	0	33792
252126	490	0	33792
252127	490	0	33792
252128	490	0	33792
252129	490	0	33792
252131	479	0	32768
252132	479	0	32768
252133	479	0	32768
252134	479	0	32768
252135	479	0	32768
252136	480	0	32768
252137	480	0	32768
252138	480	0	32768
252139	480	0	32768
252140	480	0	32768
252150	497	0	33792
252151	497	0	33792
252152	497	0	33792
252153	497	0	33792
252160	468	0	33792
252161	468	0	33792
252162	468	0	33792
252163	468	0	33792
252173	530	0	33792
252174	530	0	33792
252175	530	0	33792
252176	530	0	33792
252197	525	0	33792
252198	525	0	33792
252199	525	0	33792
252200	525	0	33792
252201	527	0	33792
252202	527	0	33792
252203	527	0	33792
252204	527	0	33792
252632	469	0	33792
252633	469	0	33792
252634	469	0	33792
252635	469	0	33792
252636	489	0	32768
252637	489	0	32768
252638	489	0	32768
252639	489	0	32768
252640	489	0	32768
252642	498	0	33792
252643	498	0	33792
252644	498	0	33792
252645	498	0	33792
252646	498	0	33792
252647	490	0	33792
252648	490	0	33792
252649	490	0	33792
252650	490	0	33792
252651	490	0	33792
252652	490	0	33792
252654	479	0	32768
252655	479	0	32768
252656	479	0	32768
252657	479	0	32768
252658	479	0	32768
252659	480	0	32768
252660	480	0	32768
252661	480	0	32768
252662	480	0	32768
252663	480	0	32768
252673	497	0	33792
252674	497	0	33792
252675	497	0	33792
252676	497	0	33792
252683	468	0	33792
252684	468	0	33792
252685	468	0	33792
252686	468	0	33792
252696	530	0	33792
252697	530	0	33792
252698	530	0	33792
252699	530	0	33792
252700	538	4	33024
252701	538	4	33024
252702	538	4	33024
252703	538	4	33024
252704	538	4	33024
252705	538	4	33024
252706	538	4	33024
252724	527	0	33792
252725	527	0	33792
252726	527	0	33792
252727	527	0	33792
253153	469	0	33792
253154	469	0	33792
253155	469	0	33792
253156	469	0	33792
253157	489	0	32768
253158	489	0	32768
253159	489	0	32768
253160	489	0	32768
253161	489	0	32768
253168	490	0	33792
253169	490	0	33792
253170	490	0	33792
253171	490	0	33792
253172	490	0	33792
253173	490	0	33792
253175	479	0	32768
253176	479	0	32768
253177	479	0	33792
253178	479	0	32768
253179	479	0	32768
253180	480	0	32768
253181	480	0	32768
253182	480	0	33792
253183	480	0	32768
253184	480	0	32768
253194	497	0	33792
253195	497	0	33792
253196	497	0	33792
253197	497	0	33792
253204	468	0	33792
253205	468	0	33792
253206	468	0	33792
253207	468	0	33792
253221	538	4	33024
253222	538	4	33024
253223	538	4	33024
253224	538	4	33024
253225	538	4	33024
253226	538	4	33024
253227	538	4	33024
253245	527	0	33792
253246	527	0	33792
253247	527	0	33792
253248	527	0	33792
253672	469	0	33792
253673	469	0	33792
253674	469	0	33792
253675	469	0	33792
253676	489	0	32768
253677	489	0	32768
253678	489	0	32768
253679	489	0	32768
253680	489	0	32768
253694	479	0	32768
253695	479	0	32768
253696	479	0	32768
253697	479	0	32768
253698	479	0	32768
253699	480	0	32768
253700	480	0	32768
253701	480	0	32768
253702	480	0	32768
253703	480	0	32768
253723	468	0	33792
253724	468	0	33792
253725	468	0	33792
253726	468	0	33792
253740	538	4	33024
253741	538	4	33024
253742	538	4	33024
253743	538	4	33024
253744	538	4	33024
253745	538	4	33024
253746	538	4	33024
253764	527	0	33792
253765	527	0	33792
253766	527	0	33792
253767	527	0	33792
254189	470	0	33792
254190	470	0	33792
254191	470	0	33792
254192	470	0	33792
254193	489	0	32768
254194	489	0	32768
254195	489	0	32768
254196	489	0	32768
254197	489	0	32768
254211	479	0	32768
254212	479	0	32768
254213	479	0	32768
254214	479	0	32768
254215	479	0	32768
254216	480	0	32768
254217	480	0	32768
254218	480	0	32768
254219	480	0	32768
254220	480	0	32768
254240	471	0	33792
254241	471	0	33792
254242	471	0	33792
254243	471	0	33792
254257	538	4	33024
254258	538	4	33024
254259	538	4	33024
254260	538	4	33024
254261	538	4	33024
254262	538	4	33024
254263	538	4	33024
254704	470	0	33792
254705	470	0	33792
254706	470	0	33792
254707	470	0	33792
254708	489	0	32768
254709	489	0	32768
254710	489	0	32768
254711	489	0	32768
254712	489	0	32768
254725	501	0	33792
254726	501	0	33792
254727	501	0	33792
254728	501	0	33792
254729	501	0	33792
254730	501	0	33792
254731	502	0	33792
254732	502	0	33792
254733	502	0	33792
254734	502	0	33792
254735	502	0	33792
254736	502	0	33792
254737	503	0	33792
254738	503	0	33792
254739	503	0	33792
254740	503	0	33792
254741	503	0	33792
254742	503	0	33792
254750	473	0	33792
254751	473	0	33792
254752	473	0	33792
254753	473	0	33792
254755	471	0	33792
254756	471	0	33792
254757	471	0	33792
254758	471	0	33792
254762	545	0	33792
254763	545	0	33792
254764	545	0	33792
254765	545	0	33792
254772	538	4	33024
254773	538	4	33024
254774	538	4	33024
254775	538	4	33024
254776	538	4	33024
254777	538	4	33024
254778	538	4	33024
255217	470	0	33792
255218	470	0	33792
255219	470	0	33792
255220	470	0	33792
255222	504	0	33792
255223	504	0	33792
255224	504	0	33792
255225	504	0	33792
255238	501	0	33792
255239	501	0	33792
255240	501	0	33792
255241	501	0	33792
255242	501	0	33792
255243	501	0	33792
255244	502	0	33792
255245	502	0	33792
255246	502	0	33792
255247	502	0	33792
255248	502	0	33792
255249	502	0	33792
255250	503	0	33792
255251	503	0	33792
255252	503	0	33792
255253	503	0	33792
255254	503	0	33792
255255	503	0	33792
255263	473	0	33792
255264	473	0	33792
255265	473	0	33792
255266	473	0	33792
255268	471	0	33792
255269	471	0	33792
255270	471	0	33792
255271	471	0	33792
255275	545	0	33792
255276	545	0	33792
255277	545	0	33792
255278	545	0	33792
255285	538	4	33024
255286	538	4	33024
255287	538	4	33024
255288	538	4	33024
255289	538	4	33024
255290	538	4	33024
255291	538	4	33024
255307	551	0	33792
255308	551	0	268468224
255309	551	0	33792
255728	470	0	33792
255729	470	0	33792
255730	470	0	33792
255731	470	0	33792
255733	504	0	33792
255734	504	0	33792
255735	504	0	33792
255736	504	0	33792
255749	501	0	33792
255750	501	0	33792
255751	501	0	33792
255752	501	0	33792
255753	501	0	33792
255754	501	0	33792
255755	502	0	33792
255756	502	0	33792
255757	502	0	33792
255758	502	0	33792
255759	502	0	33792
255760	502	0	33792
255761	503	0	33792
255762	503	0	33792
255763	503	0	33792
255764	503	0	33792
255765	503	0	33792
255766	503	0	33792
255774	473	0	33792
255775	473	0	33792
255776	473	0	33792
255777	473	0	33792
255779	471	0	33792
255780	471	0	33792
255781	471	0	33792
255782	471	0	33792
255786	545	0	33792
255787	545	0	33792
255788	545	0	33792
255789	545	0	33792
255791	535	0	33792
255792	535	0	33792
255793	535	0	33792
255794	535	0	33792
255796	538	4	33024
255797	538	4	33024
255798	538	4	33024
255799	538	4	33024
255800	538	4	33024
255801	538	4	33024
255802	538	4	33024
255803	544	0	33792
255804	544	0	33792
255805	544	0	33792
255806	544	0	33792
255808	543	0	33792
255809	543	0	33792
255810	543	0	33792
255811	543	0	33792
255812	543	0	33792
255818	551	0	268468224
255819	551	0	268468224
255820	551	0	268468224
256242	504	0	33792
256243	504	0	33792
256244	504	0	33792
256245	504	0	33792
256258	501	0	33792
256259	501	0	33792
256260	501	0	33792
256261	501	0	33792
256262	501	0	33792
256263	501	0	33792
256264	502	0	33792
256265	502	0	33792
256266	502	0	33792
256267	502	0	33792
256268	502	0	33792
256269	502	0	33792
256270	503	0	33792
256271	503	0	33792
256272	503	0	33792
256273	503	0	33792
256274	503	0	33792
256275	503	0	33792
256283	473	0	33792
256284	473	0	33792
256285	473	0	33792
256286	473	0	33792
256295	545	0	33792
256296	545	0	33792
256297	545	0	33792
256298	545	0	33792
256300	535	0	33792
256301	535	0	33792
256302	535	0	33792
256303	535	0	33792
256312	544	0	33792
256313	544	0	33792
256314	544	0	33792
256315	544	0	33792
256317	543	0	33792
256318	543	0	33792
256319	543	0	33792
256320	543	0	33792
256321	543	0	33792
256322	528	0	33792
256323	528	0	33792
256324	528	0	33792
256325	528	0	33792
256327	551	0	33792
256328	551	0	268468224
256329	551	0	33792
256745	508	0	33792
256746	508	0	33792
256747	508	0	33792
256749	504	0	33792
256750	504	0	33792
256751	504	0	33792
256752	504	0	33792
256761	509	0	33792
256762	509	0	33792
256763	509	0	33792
256765	501	0	33792
256766	501	0	33792
256767	501	0	33792
256768	501	0	33792
256769	501	0	33792
256770	501	0	33792
256771	502	0	33792
256772	502	0	33792
256773	502	0	33792
256774	502	0	33792
256775	502	0	33792
256776	502	0	33792
256777	503	0	33792
256778	503	0	33792
256779	503	0	33792
256780	503	0	33792
256781	503	0	33792
256782	503	0	33792
256798	507	0	33792
256799	507	0	33792
256800	507	0	33792
256801	507	0	33792
256807	535	0	33792
256808	535	0	33792
256809	535	0	33792
256810	535	0	33792
256815	555	0	33792
256816	555	0	33792
256817	555	0	33792
256818	555	0	33792
256819	544	0	33792
256820	544	0	33792
256821	544	0	33792
256822	544	0	33792
256824	543	0	33792
256825	543	0	33792
256826	543	0	33792
256827	543	0	33792
256828	543	0	33792
256829	528	0	33792
256830	528	0	33792
256831	528	0	33792
256832	528	0	33792
257250	508	0	33792
257251	508	0	33792
257252	508	0	33792
257266	509	0	33792
257267	509	0	33792
257268	509	0	33792
257270	501	0	33792
257271	501	0	33792
257272	501	0	33792
257273	501	0	33792
257274	501	0	33792
257275	501	0	33792
257276	502	0	33792
257277	502	0	33792
257278	502	0	33792
257279	502	0	33792
257280	502	0	33792
257281	502	0	33792
257282	503	0	33792
257283	503	0	33792
257284	503	0	33792
257285	503	0	33792
257286	503	0	33792
257287	503	0	33792
257303	507	0	33792
257304	507	0	33792
257305	507	0	33792
257306	507	0	33792
257312	535	0	33792
257313	535	0	33792
257314	535	0	33792
257315	535	0	33792
257320	555	0	33792
257321	555	0	33792
257322	555	0	33792
257323	555	0	33792
257324	544	0	33792
257325	544	0	33792
257326	544	0	33792
257327	544	0	33792
257329	543	0	33792
257330	543	0	33792
257331	543	0	33792
257332	543	0	33792
257333	543	0	33792
257334	528	0	33792
257335	528	0	33792
257336	528	0	33792
257337	528	0	33792
257753	508	0	33792
257754	508	0	33792
257755	508	0	33792
257769	509	0	33792
257770	509	0	33792
257771	509	0	33792
257806	507	0	33792
257807	507	0	33792
257808	507	0	33792
257809	507	0	33792
257823	555	0	33792
257824	555	0	33792
257825	555	0	33792
257826	555	0	33792
257832	543	0	33792
257833	543	0	33792
257834	543	0	33792
257835	543	0	33792
257836	543	0	33792
257837	528	0	33792
257838	528	0	33792
257839	528	0	33792
257840	528	0	33792
258307	507	0	33792
258308	507	0	33792
258309	507	0	33792
258310	507	0	33792
258324	555	0	33792
258325	555	0	33792
258326	555	0	33792
258327	555	0	33792
