# capturedAtLocal=2026-09-24T23:02:25.3209044+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=7
# orientation=0
# keepX=452
# keepY=495
# occupiedCells=4448
tileId	buildingId	ownerId	terrainFlags
205071	487	0	33792
205072	487	0	33792
205073	487	0	33792
205074	487	0	33792
205077	477	0	33792
205078	477	0	33792
205079	477	0	33792
205080	477	0	33792
205084	484	0	33792
205085	484	0	33792
205086	484	0	33792
205087	484	0	33792
205750	487	0	33792
205751	487	0	33792
205752	487	0	33792
205753	487	0	33792
205756	477	0	33792
205757	477	0	33792
205758	477	0	33792
205759	477	0	33792
206427	489	0	33792
206428	489	0	33792
206429	489	0	33792
206430	489	0	33792
206433	477	0	33792
206434	477	0	33792
206435	477	0	33792
206436	477	0	33792
207102	489	0	33792
207103	489	0	33792
207104	489	0	33792
207105	489	0	33792
207108	477	0	33792
207109	477	0	33792
207110	477	0	33792
207111	477	0	33792
207775	489	0	33792
207776	489	0	33792
207777	489	0	33792
207778	489	0	33792
208446	489	0	33792
208447	489	0	33792
208448	489	0	33792
208449	489	0	33792
208452	478	0	33792
208453	478	0	33792
208454	478	0	33792
208455	478	0	33792
208456	478	0	33792
209115	490	0	33792
209116	490	0	33792
209117	490	0	33792
209118	490	0	33792
209121	478	0	33792
209122	478	0	33792
209123	478	0	33792
209124	478	0	33792
209125	478	0	33792
209782	490	0	33792
209783	490	0	33792
209784	490	0	33792
209785	490	0	33792
209788	478	0	33792
209789	478	0	33792
209790	478	0	33792
209791	478	0	33792
209792	478	0	33792
209795	494	0	33792
209796	494	0	33792
209797	494	0	33792
209798	494	0	33792
210447	490	0	33792
210448	490	0	33792
210449	490	0	33792
210450	490	0	33792
210453	478	0	33792
210454	478	0	33792
210455	478	0	33792
210456	478	0	33792
210457	478	0	33792
210460	494	0	33792
210461	494	0	33792
210462	494	0	33792
210463	494	0	33792
211110	490	0	33792
211111	490	0	33792
211112	490	0	33792
211113	490	0	33792
211116	478	0	33792
211117	478	0	33792
211118	478	0	33792
211119	478	0	33792
211120	478	0	33792
211123	494	0	33792
211124	494	0	33792
211125	494	0	33792
211126	494	0	33792
211784	494	0	33792
211785	494	0	33792
211786	494	0	33792
211787	494	0	33792
212436	488	0	33792
212437	488	0	33792
212438	488	0	33792
212439	488	0	33792
212443	493	0	33792
212444	493	0	33792
212445	493	0	33792
212446	493	0	33792
213093	488	0	33792
213094	488	0	33792
213095	488	0	33792
213096	488	0	33792
213100	493	0	33792
213101	493	0	33792
213102	493	0	33792
213103	493	0	33792
213748	488	0	33792
213749	488	0	33792
213750	488	0	33792
213751	488	0	33792
213755	493	0	33792
213756	493	0	33792
213757	493	0	33792
213758	493	0	33792
214401	488	0	33792
214402	488	0	33792
214403	488	0	33792
214404	488	0	33792
214408	493	0	33792
214409	493	0	33792
214410	493	0	33792
214411	493	0	33792
215059	492	0	33792
215060	492	0	33792
215061	492	0	33792
215062	492	0	33792
215708	492	0	33792
215709	492	0	33792
215710	492	0	33792
215711	492	0	33792
216355	492	0	33792
216356	492	0	33792
216357	492	0	33792
216358	492	0	33792
217000	492	0	33792
217001	492	0	33792
217002	492	0	33792
217003	492	0	33792
219684	180	0	32768
220319	179	0	32768
220320	181	0	32768
220952	178	0	32768
220953	182	0	32768
225922	62	0	164864
225923	62	0	268599296
225924	62	0	268468224
225925	62	0	268599296
225926	62	0	268599296
225927	62	0	164864
225929	64	1	164096
225930	64	1	33024
225931	64	1	164096
225932	64	1	164096
225933	64	1	164096
225934	75	0	33792
225935	75	0	32768
225936	75	0	32768
225937	75	0	32768
225938	75	0	33792
225939	91	0	32768
225940	92	0	32768
225941	93	0	32768
225942	94	0	32768
225943	95	0	32768
225944	77	0	33792
225945	77	0	32768
225946	77	0	32768
225947	77	0	32768
225948	77	0	33792
225949	63	1	33024
225950	63	1	33024
225951	63	1	33024
225952	63	1	33024
225953	63	1	33024
225955	61	0	33792
225956	61	0	268468224
225957	61	0	268468224
225958	61	0	268468224
225959	61	0	268468224
225960	61	0	33792
226537	62	0	268468224
226538	62	0	268599296
226539	62	0	268599296
226540	62	0	268599296
226541	62	0	268599296
226542	62	0	268599296
226544	64	1	164096
226545	64	1	164096
226546	64	1	164096
226547	64	1	164096
226548	64	1	33024
226549	75	0	32768
226550	75	0	32768
226551	75	0	32768
226552	75	0	32768
226553	75	0	32768
226554	90	0	32768
226555	111	0	32768
226556	110	0	32768
226557	89	0	32768
226558	96	0	32768
226559	77	0	32768
226560	77	0	32768
226561	77	0	32768
226562	77	0	32768
226563	77	0	32768
226564	63	1	33024
226565	63	1	33024
226566	63	1	33024
226567	63	1	33024
226568	63	1	33024
226570	61	0	268468224
226571	61	0	268468224
226572	61	0	268468224
226573	61	0	268468224
226574	61	0	268468224
226575	61	0	268468224
227150	62	0	268468224
227151	62	0	268599296
227152	62	0	268599296
227153	62	0	268599296
227154	62	0	268599296
227155	62	0	268599296
227157	64	1	164096
227158	64	1	164096
227159	64	1	164096
227160	64	1	164096
227161	64	1	164096
227162	75	0	32768
227163	75	0	32768
227164	75	0	32768
227165	75	0	32768
227166	75	0	32768
227167	104	0	32768
227168	88	0	32768
227169	109	0	32768
227170	108	0	32768
227171	97	0	32768
227172	77	0	32768
227173	77	0	32768
227174	77	0	32768
227175	77	0	32768
227176	77	0	32768
227177	63	1	33024
227178	63	1	33024
227179	63	1	33024
227180	63	1	33024
227181	63	1	33024
227183	61	0	268468224
227184	61	0	268468224
227185	61	0	268468224
227186	61	0	268468224
227187	61	0	268468224
227188	61	0	268468224
227761	62	0	268599296
227762	62	0	268599296
227763	62	0	268599296
227764	62	0	268599296
227765	62	0	268599296
227766	62	0	268599296
227768	64	1	164096
227769	64	1	164096
227770	64	1	164096
227771	64	1	164096
227772	64	1	33024
227773	75	0	32768
227774	75	0	32768
227775	75	0	32768
227776	75	0	32768
227777	75	0	32768
227778	105	0	32768
227779	112	0	32768
227780	106	0	32768
227781	107	0	32768
227782	98	0	32768
227783	77	0	32768
227784	77	0	32768
227785	77	0	32768
227786	77	0	32768
227787	77	0	32768
227788	63	1	33024
227789	63	1	33024
227790	63	1	33024
227791	63	1	33024
227792	63	1	33024
227794	61	0	268468224
227795	61	0	268468224
227796	61	0	268468224
227797	61	0	268468224
227798	61	0	268468224
227799	61	0	268468224
228370	62	0	268468224
228371	62	0	268599296
228372	62	0	268599296
228373	62	0	268599296
228374	62	0	268599296
228375	62	0	268599296
228377	64	1	164096
228378	64	1	164096
228379	64	1	33024
228380	64	1	33024
228381	64	1	33024
228382	75	0	33792
228383	75	0	32768
228384	75	0	32768
228385	75	0	32768
228386	75	0	33792
228387	103	0	32768
228388	102	0	32768
228389	101	0	32768
228390	100	0	32768
228391	99	0	32768
228392	77	0	33792
228393	77	0	32768
228394	77	0	32768
228395	77	0	32768
228396	77	0	33792
228397	63	1	33024
228398	63	1	33024
228399	63	1	33024
228400	63	1	33024
228401	63	1	33024
228403	61	0	268468224
228404	61	0	268468224
228405	61	0	268468224
228406	61	0	268468224
228407	61	0	268468224
228408	61	0	268468224
228977	62	0	41984
228978	62	0	268599296
228979	62	0	268599296
228980	62	0	268599296
228981	62	0	268599296
228982	62	0	164864
228994	76	0	33792
228995	76	0	32768
228996	76	0	32768
228997	76	0	32768
228998	76	0	33792
229010	61	0	33792
229011	61	0	268468224
229012	61	0	268468224
229013	61	0	268468224
229014	61	0	268468224
229015	61	0	33792
229599	76	0	32768
229600	76	0	32768
229601	76	0	32768
229602	76	0	32768
229603	76	0	32768
230202	76	0	32768
230203	76	0	32768
230204	76	0	32768
230205	76	0	32768
230206	76	0	32768
230803	76	0	32768
230804	76	0	32768
230805	76	0	32768
230806	76	0	32768
230807	76	0	32768
231402	76	0	33792
231403	76	0	32768
231404	76	0	32768
231405	76	0	32768
231406	76	0	33792
231999	46	1	33024
232000	46	1	33024
232001	46	1	33024
232002	46	1	33024
232003	46	1	33024
232594	46	1	33024
232595	46	1	33024
232596	46	1	33024
232597	46	1	33024
232598	46	1	33024
233187	46	1	33024
233188	46	1	33024
233189	46	1	33024
233190	46	1	33024
233191	46	1	33024
233778	46	1	33024
233779	46	1	33024
233780	46	1	33024
233781	46	1	33024
233782	46	1	33024
234367	46	1	33024
234368	46	1	33024
234369	46	1	33024
234370	46	1	33024
234371	46	1	33024
234949	43	0	33792
234950	43	0	33792
234951	43	0	33792
234953	170	0	32768
234954	169	0	32768
234955	168	0	32768
234956	167	0	32768
234957	166	0	32768
234958	164	0	32768
234959	165	0	32768
234961	44	0	33792
234962	44	0	33792
234963	44	0	33792
235534	43	0	33792
235535	43	0	33792
235536	43	0	33792
235538	171	0	32768
235539	172	0	32768
235540	173	0	32768
235541	174	0	32768
235542	175	0	32768
235543	176	0	32768
235544	177	0	32768
235546	44	0	33792
235547	44	0	33792
235548	44	0	33792
236117	43	0	33792
236118	43	0	33792
236119	43	0	33792
236129	44	0	33792
236130	44	0	33792
236131	44	0	33792
236144	201	0	32768
236724	199	0	32768
236725	200	0	32768
237264	213	0	32768
237278	80	0	33792
237279	80	0	33792
237280	80	0	33792
237281	80	0	33792
237282	81	0	33792
237283	81	0	33792
237284	81	0	33792
237285	81	0	33792
237287	84	0	33792
237288	84	0	33792
237289	84	0	33792
237290	84	0	33792
237291	82	0	33792
237292	82	0	33792
237293	82	0	33792
237294	82	0	33792
237302	183	0	32768
237303	198	0	32768
237304	202	0	32768
237841	212	0	32768
237842	210	0	32768
237850	53	0	33792
237851	53	0	33792
237852	53	0	33792
237853	53	0	33792
237855	80	0	33792
237856	80	0	33792
237857	80	0	33792
237858	80	0	33792
237859	81	0	33792
237860	81	0	33792
237861	81	0	33792
237862	81	0	33792
237864	84	0	33792
237865	84	0	33792
237866	84	0	33792
237867	84	0	33792
237868	82	0	33792
237869	82	0	33792
237870	82	0	33792
237871	82	0	33792
237879	184	0	32768
237880	197	0	32768
237881	203	0	32768
238416	211	0	32768
238425	53	0	33792
238426	53	0	33792
238427	53	0	33792
238428	53	0	33792
238430	80	0	33792
238431	80	0	33792
238432	80	0	33792
238433	80	0	33792
238434	81	0	33792
238435	81	0	33792
238436	81	0	33792
238437	81	0	33792
238439	84	0	33792
238440	84	0	33792
238441	84	0	33792
238442	84	0	33792
238443	82	0	33792
238444	82	0	33792
238445	82	0	33792
238446	82	0	33792
238454	185	0	32768
238455	196	0	32768
238456	206	0	32768
238989	149	0	32768
238990	148	0	32768
238998	53	0	33792
238999	53	0	33792
239000	53	0	33792
239001	53	0	33792
239003	80	0	33792
239004	80	0	33792
239005	80	0	33792
239006	80	0	33792
239007	81	0	33792
239008	81	0	33792
239009	81	0	33792
239010	81	0	33792
239012	84	0	33792
239013	84	0	33792
239014	84	0	33792
239015	84	0	33792
239016	82	0	33792
239017	82	0	33792
239018	82	0	33792
239019	82	0	33792
239027	186	0	32768
239028	195	0	32768
239029	204	0	32768
239560	146	0	32768
239561	147	0	32768
239569	53	0	33792
239570	53	0	33792
239571	53	0	33792
239572	53	0	33792
239574	78	0	33792
239575	78	0	33792
239576	78	0	33792
239577	78	0	33792
239578	79	0	33792
239579	79	0	33792
239580	79	0	33792
239581	79	0	33792
239583	85	0	33792
239584	85	0	33792
239585	85	0	33792
239586	85	0	33792
239587	83	0	33792
239588	83	0	33792
239589	83	0	33792
239590	83	0	33792
239598	187	0	32768
239599	194	0	32768
239600	205	0	32768
240129	145	0	32768
240130	144	0	32768
240138	54	0	33792
240139	54	0	33792
240140	54	0	33792
240141	54	0	33792
240143	78	0	33792
240144	78	0	33792
240145	78	0	33792
240146	78	0	33792
240147	79	0	33792
240148	79	0	33792
240149	79	0	33792
240150	79	0	33792
240152	85	0	33792
240153	85	0	33792
240154	85	0	33792
240155	85	0	33792
240156	83	0	33792
240157	83	0	33792
240158	83	0	33792
240159	83	0	33792
240167	188	0	32768
240168	193	0	32768
240169	207	0	32768
240697	137	0	32768
240705	54	0	33792
240706	54	0	33792
240707	54	0	33792
240708	54	0	33792
240710	78	0	33792
240711	78	0	33792
240712	78	0	33792
240713	78	0	33792
240714	79	0	33792
240715	79	0	33792
240716	79	0	33792
240717	79	0	33792
240719	85	0	33792
240720	85	0	33792
240721	85	0	33792
240722	85	0	33792
240723	83	0	33792
240724	83	0	33792
240725	83	0	33792
240726	83	0	33792
240734	189	0	32768
240735	191	0	32768
240736	208	0	32768
241262	138	0	32768
241270	54	0	33792
241271	54	0	33792
241272	54	0	33792
241273	54	0	33792
241275	78	0	33792
241276	78	0	33792
241277	78	0	33792
241278	78	0	33792
241279	79	0	33792
241280	79	0	33792
241281	79	0	33792
241282	79	0	33792
241284	85	0	33792
241285	85	0	33792
241286	85	0	33792
241287	85	0	33792
241288	83	0	33792
241289	83	0	33792
241290	83	0	33792
241291	83	0	33792
241299	190	0	32768
241300	192	0	32768
241301	209	0	32768
241825	139	0	32768
241833	54	0	33792
241834	54	0	33792
241835	54	0	33792
241836	54	0	33792
242386	74	0	32768
242394	55	0	33792
242395	55	0	33792
242396	55	0	33792
242397	55	0	33792
242399	19	0	33792
242400	19	0	33792
242401	19	0	33792
242402	19	0	33792
242403	10	0	268468224
242404	10	0	268468224
242405	10	0	268468224
242406	10	0	268468224
242407	10	0	268468224
242408	10	0	268468224
242409	10	0	268468224
242945	140	0	32768
242953	55	0	33792
242954	55	0	33792
242955	55	0	33792
242956	55	0	33792
242958	19	0	33792
242959	19	0	33792
242960	19	0	33792
242961	19	0	33792
242962	10	0	268468224
242963	10	0	268468224
242964	10	0	268468224
242965	10	0	268468224
242966	10	0	268468224
242967	10	0	268468224
242968	10	0	268468224
243502	141	0	32768
243510	55	0	33792
243511	55	0	33792
243512	55	0	33792
243513	55	0	33792
243515	19	0	33792
243516	19	0	33792
243517	19	0	33792
243518	19	0	33792
243519	10	0	268468224
243520	10	0	268468224
243521	10	0	268468224
243522	10	0	268468224
243523	10	0	268468224
243524	10	0	268468224
243525	10	0	268468224
243526	15	1	1282
243527	15	1	1282
243529	16	1	1282
243530	16	1	1282
244057	142	0	32768
244065	55	0	33792
244066	55	0	33792
244067	55	0	33792
244068	55	0	33792
244070	19	0	33792
244071	19	0	33792
244072	19	0	33792
244073	19	0	33792
244074	10	0	268468224
244075	10	0	268468224
244076	10	0	268468224
244077	10	0	268468224
244078	10	0	268468224
244079	10	0	268468224
244080	10	0	268468224
244081	15	1	1282
244082	15	1	34050
244084	16	1	34050
244085	16	1	1282
244610	143	0	32768
244618	56	0	33792
244619	56	0	33792
244620	56	0	33792
244621	56	0	33792
244627	10	0	268468224
244628	10	0	268468224
244629	10	0	268468224
244630	10	0	268468224
244631	10	0	268468224
244632	10	0	268468224
244633	10	0	268468224
244647	52	0	33792
244648	52	0	33792
244649	52	0	33792
244650	52	0	33792
245169	56	0	33792
245170	56	0	33792
245171	56	0	33792
245172	56	0	33792
245178	10	0	268468224
245179	10	0	268468224
245180	10	0	268468224
245181	10	0	268468224
245182	10	0	268468224
245183	10	0	268468224
245184	10	0	268468224
245185	17	1	1282
245186	17	1	34050
245188	18	1	34050
245189	18	1	1282
245198	52	0	33792
245199	52	0	33792
245200	52	0	33792
245201	52	0	33792
245718	56	0	33792
245719	56	0	33792
245720	56	0	33792
245721	56	0	33792
245727	10	0	268468224
245728	10	0	268468224
245729	10	0	268468224
245730	10	0	268468224
245731	10	0	268468224
245732	10	0	268468224
245733	10	0	268468224
245734	17	1	1282
245735	17	1	1282
245737	18	1	1282
245738	18	1	1282
245747	52	0	33792
245748	52	0	33792
245749	52	0	33792
245750	52	0	33792
246265	56	0	33792
246266	56	0	33792
246267	56	0	33792
246268	56	0	33792
246276	11	0	33792
246277	12	0	32768
246278	13	0	33792
246294	52	0	33792
246295	52	0	33792
246296	52	0	33792
246297	52	0	33792
246810	57	0	33792
246811	57	0	33792
246812	57	0	33792
246813	57	0	33792
246819	14	0	32768
246820	14	0	32768
246821	14	0	32768
246822	14	0	32768
246823	14	0	32768
246824	14	0	32768
246825	14	0	32768
247337	60	0	33792
247338	60	0	558080
247339	60	0	33792
247340	60	0	33792
247353	57	0	33792
247354	57	0	33792
247355	57	0	33792
247356	57	0	33792
247358	20	0	33792
247359	20	0	33792
247360	20	0	33792
247361	20	0	33792
247362	14	0	32768
247363	14	0	32768
247364	14	0	32768
247365	14	0	32768
247366	14	0	32768
247367	14	0	32768
247368	14	0	32768
247878	60	0	33792
247879	60	0	33792
247880	60	0	33792
247881	60	0	558080
247894	57	0	33792
247895	57	0	33792
247896	57	0	33792
247897	57	0	33792
247899	20	0	33792
247900	20	0	33792
247901	20	0	33792
247902	20	0	33792
247903	14	0	32768
247904	14	0	32768
247905	14	0	32768
247906	14	0	33792
247907	14	0	32768
247908	14	0	32768
247909	14	0	32768
248417	60	0	558080
248418	60	0	558080
248419	60	0	33792
248420	60	0	558080
248433	57	0	33792
248434	57	0	33792
248435	57	0	33792
248436	57	0	33792
248438	20	0	33792
248439	20	0	33792
248440	20	0	33792
248441	20	0	33792
248442	14	0	32768
248443	14	0	32768
248444	14	0	33792
248445	14	0	33792
248446	14	0	33792
248447	14	0	32768
248448	14	0	32768
248954	60	0	558080
248955	60	0	558080
248956	60	0	558080
248957	60	0	558080
248970	58	0	33792
248971	58	0	33792
248972	58	0	33792
248973	58	0	33792
248975	20	0	33792
248976	20	0	33792
248977	20	0	33792
248978	20	0	33792
248979	14	0	32768
248980	14	0	32768
248981	14	0	32768
248982	14	0	33792
248983	14	0	32768
248984	14	0	32768
248985	14	0	32768
249505	58	0	33792
249506	58	0	33792
249507	58	0	33792
249508	58	0	33792
249514	14	0	32768
249515	14	0	32768
249516	14	0	32768
249517	14	0	32768
249518	14	0	32768
249519	14	0	32768
249520	14	0	32768
250038	58	0	33792
250039	58	0	33792
250040	58	0	33792
250041	58	0	33792
250047	14	0	32768
250048	14	0	32768
250049	14	0	32768
250050	14	0	32768
250051	14	0	32768
250052	14	0	32768
250053	14	0	32768
250569	58	0	33792
250570	58	0	33792
250571	58	0	33792
250572	58	0	33792
250579	31	0	33792
250580	31	0	33792
250581	31	0	33792
250582	31	0	33792
250583	31	0	33792
251098	59	0	33792
251099	59	0	33792
251100	59	0	33792
251101	59	0	33792
251108	31	0	33792
251109	31	0	33792
251110	31	0	33792
251111	31	0	33792
251112	31	0	33792
251625	59	0	33792
251626	59	0	33792
251627	59	0	33792
251628	59	0	33792
251635	31	0	33792
251636	31	0	33792
251637	31	0	33792
251638	31	0	33792
251639	31	0	33792
252150	59	0	33792
252151	59	0	33792
252152	59	0	33792
252153	59	0	33792
252155	70	0	33792
252156	70	0	33792
252157	70	0	33792
252158	70	0	33792
252160	31	0	33792
252161	31	0	33792
252162	31	0	33792
252163	31	0	33792
252164	31	0	33792
252673	59	0	33792
252674	59	0	33792
252675	59	0	33792
252676	59	0	33792
252678	70	0	33792
252679	70	0	33792
252680	70	0	33792
252681	70	0	33792
252683	31	0	33792
252684	31	0	33792
252685	31	0	33792
252686	31	0	33792
252687	31	0	33792
252709	65	0	33792
252710	65	0	268468224
252711	65	0	268468224
252712	65	0	33792
253194	68	0	33792
253195	68	0	33792
253196	68	0	33792
253197	68	0	33792
253199	70	0	33792
253200	70	0	33792
253201	70	0	33792
253202	70	0	33792
253209	42	0	33792
253210	42	0	33792
253211	42	0	33792
253212	87	0	33792
253213	87	0	33792
253214	87	0	33792
253215	87	0	33792
253230	65	0	268468224
253231	65	0	268468224
253232	65	0	268468224
253233	65	0	268468224
253713	68	0	33792
253714	68	0	33792
253715	68	0	33792
253716	68	0	33792
253718	70	0	33792
253719	70	0	33792
253720	70	0	33792
253721	70	0	33792
253723	72	0	33792
253724	72	0	33792
253725	72	0	33792
253726	72	0	33792
253728	42	0	33792
253729	42	0	33792
253730	42	0	33792
253731	87	0	33792
253732	87	0	33792
253733	87	0	33792
253734	87	0	33792
253749	65	0	268468224
253750	65	0	268468224
253751	65	0	268468224
253752	65	0	268468224
254217	41	0	33792
254218	41	0	33792
254219	41	0	33792
254220	41	0	33792
254230	68	0	33792
254231	68	0	33792
254232	68	0	33792
254233	68	0	33792
254235	71	0	33792
254236	71	0	33792
254237	71	0	33792
254238	71	0	33792
254240	72	0	33792
254241	72	0	33792
254242	72	0	33792
254243	72	0	33792
254245	42	0	33792
254246	42	0	33792
254247	42	0	33792
254248	87	0	33792
254249	87	0	33792
254250	87	0	33792
254251	87	0	33792
254259	133	0	32768
254260	132	0	32768
254261	131	0	32768
254262	130	0	32768
254263	129	0	32768
254266	65	0	33792
254267	65	0	268468224
254268	65	0	268468224
254269	65	0	33792
254732	41	0	33792
254733	41	0	33792
254734	41	0	33792
254735	41	0	33792
254745	68	0	33792
254746	68	0	33792
254747	68	0	33792
254748	68	0	33792
254750	71	0	33792
254751	71	0	33792
254752	71	0	33792
254753	71	0	33792
254755	72	0	33792
254756	72	0	33792
254757	72	0	33792
254758	72	0	33792
254763	87	0	33792
254764	87	0	33792
254765	87	0	33792
254766	87	0	33792
254774	134	0	32768
254775	125	0	32768
254776	126	0	32768
254777	127	0	32768
254778	128	0	32768
255236	73	0	33792
255237	73	0	268468224
255238	73	0	268468224
255239	73	0	268468224
255240	73	0	268468224
255241	73	0	33792
255245	41	0	33792
255246	41	0	33792
255247	41	0	33792
255248	41	0	33792
255258	69	0	33792
255259	69	0	33792
255260	69	0	33792
255261	69	0	33792
255263	71	0	33792
255264	71	0	33792
255265	71	0	33792
255266	71	0	33792
255268	72	0	33792
255269	72	0	33792
255270	72	0	33792
255271	72	0	33792
255276	86	0	33792
255277	86	0	33792
255278	86	0	33792
255279	86	0	33792
255287	135	0	32768
255288	124	0	32768
255289	122	0	32768
255290	120	0	32768
255291	117	0	32768
255747	73	0	268468224
255748	73	0	268468224
255749	73	0	268468224
255750	73	0	268468224
255751	73	0	268468224
255752	73	0	268468224
255756	41	0	33792
255757	41	0	33792
255758	41	0	33792
255759	41	0	33792
255769	69	0	33792
255770	69	0	33792
255771	69	0	33792
255772	69	0	33792
255774	71	0	33792
255775	71	0	33792
255776	71	0	33792
255777	71	0	33792
255787	86	0	33792
255788	86	0	33792
255789	86	0	33792
255790	86	0	33792
255798	136	0	32768
255799	123	0	32768
255800	119	0	32768
255801	121	0	32768
255802	118	0	32768
255803	116	0	32768
255804	114	0	32768
255805	115	0	32768
255806	113	0	32768
256256	73	0	268468224
256257	73	0	268468224
256258	73	0	268468224
256259	73	0	268468224
256260	73	0	268468224
256261	73	0	268468224
256278	69	0	33792
256279	69	0	33792
256280	69	0	33792
256281	69	0	33792
256291	51	0	33792
256292	51	0	33792
256293	51	0	33792
256294	51	0	33792
256295	51	0	33792
256296	86	0	33792
256297	86	0	33792
256298	86	0	33792
256299	86	0	33792
256763	73	0	268468224
256764	73	0	268468224
256765	73	0	268468224
256766	73	0	268468224
256767	73	0	268468224
256768	73	0	268468224
256770	66	0	33792
256771	66	0	33792
256772	66	0	33792
256773	66	0	33792
256774	66	0	33792
256775	66	0	33792
256785	69	0	33792
256786	69	0	33792
256787	69	0	33792
256788	69	0	33792
256790	49	0	33792
256791	49	0	33792
256792	49	0	33792
256793	49	0	33792
256794	50	0	33792
256795	50	0	33792
256796	50	0	33792
256797	50	0	33792
256798	51	0	33792
256799	51	0	33792
256800	51	0	33792
256801	51	0	33792
256802	51	0	33792
256803	86	0	33792
256804	86	0	33792
256805	86	0	33792
256806	86	0	33792
257268	73	0	268468224
257269	73	0	268468224
257270	73	0	268468224
257271	73	0	268468224
257272	73	0	268468224
257273	73	0	268468224
257275	66	0	33792
257276	66	0	33792
257277	66	0	33792
257278	66	0	33792
257279	66	0	33792
257280	66	0	33792
257290	221	0	32768
257291	220	0	32768
257295	49	0	33792
257296	49	0	33792
257297	49	0	33792
257298	49	0	33792
257299	50	0	33792
257300	50	0	33792
257301	50	0	33792
257302	50	0	33792
257303	51	0	33792
257304	51	0	33792
257305	51	0	33792
257306	51	0	33792
257307	51	0	33792
257309	233	0	32768
257310	232	0	32768
257771	73	0	33792
257772	73	0	268468224
257773	73	0	268468224
257774	73	0	268468224
257775	73	0	268468224
257776	73	0	33792
257778	66	0	33792
257779	66	0	33792
257780	66	0	33792
257781	66	0	33792
257782	66	0	33792
257783	66	0	33792
257794	219	0	32768
257795	222	0	32768
257798	49	0	33792
257799	49	0	33792
257800	49	0	33792
257801	49	0	33792
257802	50	0	33792
257803	50	0	33792
257804	50	0	33792
257805	50	0	33792
257806	51	0	33792
257807	51	0	33792
257808	51	0	33792
257809	51	0	33792
257810	51	0	33792
257811	229	0	32768
257812	231	0	32768
258279	66	0	33792
258280	66	0	33792
258281	66	0	33792
258282	66	0	33792
258283	66	0	33792
258284	66	0	33792
258296	218	0	32768
258297	223	0	32768
258298	224	0	32768
258299	49	0	33792
258300	49	0	33792
258301	49	0	33792
258302	49	0	33792
258303	50	0	33792
258304	50	0	33792
258305	50	0	33792
258306	50	0	33792
258307	51	0	33792
258308	51	0	33792
258309	51	0	33792
258310	51	0	33792
258311	51	0	33792
258312	230	0	32768
258323	45	0	33792
258324	45	0	33792
258325	45	0	33792
258326	45	0	33792
258327	45	0	33792
258778	66	0	33792
258779	66	0	33792
258780	66	0	33792
258781	66	0	33792
258782	66	0	33792
258783	66	0	33792
258796	217	0	32768
258797	215	0	32768
258798	214	0	32768
258799	216	0	32768
258800	157	0	32768
258801	158	0	32768
258802	159	0	32768
258803	160	0	32768
258804	161	0	32768
258805	162	0	32768
258806	163	0	32768
258807	225	0	32768
258808	226	0	32768
258809	227	0	32768
258810	228	0	32768
258822	45	0	33792
258823	45	0	33792
258824	45	0	33792
258825	45	0	33792
258826	45	0	33792
259275	66	0	33792
259276	66	0	33792
259277	66	0	33792
259278	66	0	33792
259279	66	0	33792
259280	66	0	33792
259298	47	1	33024
259299	47	1	33024
259300	47	1	33024
259301	47	1	33024
259302	47	1	33024
259319	45	0	33792
259320	45	0	33792
259321	45	0	33792
259322	45	0	33792
259323	45	0	33792
259793	47	1	33024
259794	47	1	33024
259795	47	1	33024
259796	47	1	33024
259797	47	1	33024
259809	67	0	33792
259810	67	0	33792
259811	67	0	33792
259812	67	0	33792
259813	67	0	33792
259814	45	0	33792
259815	45	0	33792
259816	45	0	33792
259817	45	0	33792
259818	45	0	33792
260286	47	1	33024
260287	47	1	33024
260288	47	1	33024
260289	47	1	33024
260290	47	1	33024
260302	67	0	33792
260303	67	0	33792
260304	67	0	33792
260305	67	0	33792
260306	67	0	33792
260307	45	0	33792
260308	45	0	33792
260309	45	0	33792
260310	45	0	33792
260311	45	0	33792
260753	39	0	33792
260754	39	0	33792
260755	39	0	33792
260756	39	0	33792
260757	32	0	33792
260758	32	0	33792
260759	32	0	33792
260760	32	0	33792
260761	40	0	33792
260762	40	0	33792
260763	40	0	33792
260764	40	0	33792
260777	47	1	33024
260778	47	1	33024
260779	47	1	33024
260780	47	1	33024
260781	47	1	33024
260793	67	0	33792
260794	67	0	33792
260795	67	0	33792
260796	67	0	33792
260797	67	0	33792
261242	39	0	33792
261243	39	0	33792
261244	39	0	33792
261245	39	0	33792
261246	32	0	33792
261247	32	0	33792
261248	32	0	33792
261249	32	0	33792
261250	40	0	33792
261251	40	0	33792
261252	40	0	33792
261253	40	0	33792
261266	47	1	33024
261267	47	1	33024
261268	47	1	33024
261269	47	1	33024
261270	47	1	33024
261282	67	0	33792
261283	67	0	33792
261284	67	0	33792
261285	67	0	33792
261286	67	0	33792
261729	39	0	33792
261730	39	0	33792
261731	39	0	33792
